1.0298995036271519, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.0349054018135762, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.0349054018135762, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.0349054018135762, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.0349054018135762, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135755, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.0349054018135762, 1.034905401813576, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.034905401813576, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.0349054018135757, 1.034905401813576, 1.0349054018135762, 1.0349054018135757, 1.0399113
11.021819027651835, 11.0184499680369, 11.016449813270096, 11.014411478304652, 11.012262389619938, 11.011156358371464, 11.011551030179898, 11.012841465238434, 11.015356041128863, 11.019062957721898, 11.022423237452127, 11.023980696690508, 11.024276268614171, 11.024302591394697, 11.02409308202373, 11.023141317689632, 11.020453295894345, 11.016256877261057, 11.012477276261988, 11.010429240693712, 11.010444995053023, 11.012750425167095, 11.016584950813415, 11.019762487148409, 11.020901004966015, 11.019731636629462, 11.017483394452421, 11.016339741481472, 11.017315625463622, 11.019857487415537, 11.021227433127894, 11.020155493768728, 11.017816686227347, 11.016341402370038, 11.016368842636982, 11.016825696494932, 11.015858169605773, 11.014251093146449, 11.013284800286371, 11.01338538545877, 11.014192222600308, 11.015480539596146, 11.016323557408786, 11.016066617041252, 11.01582656391765, 11.016480066161831, 11.018055233491804, 11.020120061011626, 11.022945318329526, 11.025293013317375, 11.025752290814035, 11.023437122201011, 11.019963414058337, 11.01693234284912, 11.015099686345485, 11.013767337545604, 11.013968693426706, 11.01592583575152, 11.018552260562117, 11.020300357698067, 11.020348525523271, 11.019324630381783, 11.018166753913395, 11.016639595145984, 11.015131738457786, 11.015743787530093, 11.019295006075579, 11.023347003090349, 11.025179544977268, 11.02460527967818, 11.022496259966557, 11.019647074726075, 11.01684025656268, 11.015346923521486, 11.015738525381478, 11.018161334685118, 11.020674290310051, 11.021041941152522, 11.019135920730314
4.981058090849925, 4.979722246353584, 4.978503738161406, 4.977367194103263, 4.9763512148685995, 4.975751518962728, 4.975946378231262, 4.976699982418035, 4.9777460560107825, 4.97910357688583, 4.980140336652077, 4.980881220722153, 4.981057811981095, 4.981199566789545, 4.980961419576369, 4.980371504073452, 4.9793497745866615, 4.97799827268474, 4.976629027964394, 4.975946499140941, 4.975990942839499, 4.976729653266469, 4.977834420786944, 4.97877483356471, 4.9791210197071445, 4.978994077340089, 4.97852861242935, 4.978335375949548, 4.978469397037701, 4.978958547768779, 4.979369133304922, 4.979179391481264, 4.978863920540166, 4.9783907023684995, 4.978133676513683, 4.977921079863006, 4.977420645876327, 4.976866378566728, 4.976726536376902, 4.976735679364905, 4.976971940362349, 4.977170211421208, 4.977466215039968, 4.977754593336873, 4.978053036630651, 4.978277970282913, 4.978855479964106, 4.979507698506591, 4.980357889619932, 4.981054102424672, 4.981133068478958, 4.980420864987954, 4.9793939123088915, 4.978512983310919, 4.9776995024220625, 4.977355988143093, 4.97759675340759, 4.978075246077226, 4.9789136804780165, 4.979385836754239, 4.979307736974379, 4.979112953137378, 4.978778999089584, 4.978135890187427, 4.978057368033478, 4.978369688168787, 4.979182264994208, 4.980290998553874, 4.980992470889688, 4.980934748711485, 4.980218550364604, 4.979342160730357, 4.978685995991481, 4.978300081330806, 4.978330879488351, 4.97855489978336, 4.978705802073986, 4.978544890952512, 4.977806543509954
2.2077099933805, 2.2073645783045106, 2.2069100624488676, 2.206445226108333, 2.2060614513966623, 2.2056751022001, 2.20568084792638, 2.2060027145149195, 2.2063733334667006, 2.2069727152835075, 2.207491162413609, 2.207759645401106, 2.20766282820809, 2.2074826540279826, 2.2074919704755587, 2.207427720070926, 2.207043962942463, 2.2066593166992687, 2.206116075645872, 2.205713623427627, 2.2058694357083826, 2.2062033251694815, 2.2064750453354027, 2.2069446335799308, 2.207247461296034, 2.2070583431728017, 2.206931346428982, 2.2066670792444194, 2.206580033809166, 2.2067419664259194, 2.207039346673386, 2.207183611103463, 2.207083505446354, 2.206901845448394, 2.2069417462613323, 2.2066735776662174, 2.2064191130540927, 2.206368051368835, 2.2060163804808264, 2.2060210761719596, 2.2062885001050314, 2.2063305725347404, 2.2063338643719117, 2.20650155254533, 2.2067385786581077, 2.206929279036877, 2.2072093588480777, 2.2072599640525317, 2.207396195386568, 2.207603816175036, 2.207738667591438, 2.207530061034519, 2.207200267339889, 2.206780421677751, 2.2064411322555073, 2.206340574540059, 2.206396010955999, 2.206586100283651, 2.206806925268398, 2.206958250351572, 2.207090944560266, 2.207169856775327, 2.2071800796786567, 2.206634819276742, 2.2063296397464485, 2.20639965730519, 2.2068461759094435, 2.207391311664851, 2.2077293539564753, 2.207868211470591, 2.2075894698580005, 2.2072520994348426, 2.207015041553195, 2.2070263449664917, 2.206981376518039, 2.206748998263453, 2.2067676945051273, 2.2067751516191874, 2.2066375839125154
1.553693927620419, 1.5534126498003633, 1.553306543811807, 1.5535438952043916, 1.5534956004270364, 1.5537182581242803, 1.553813113570474, 1.5536907643501783, 1.5539405668154898, 1.5539076694688454, 1.554198358565577, 1.554488855870937, 1.5546752955546346, 1.5546721487417565, 1.5551012943707048, 1.5550815643412865, 1.5544206711799387, 1.5538636233973433, 1.5536730529319474, 1.5532073103149884, 1.5531200886117544, 1.5533673214133847, 1.5539666611800493, 1.5545013186676788, 1.554651194118314, 1.5544663294042609, 1.5541506842768764, 1.554114805222866, 1.5544193076907784, 1.5546964603803932, 1.5543847500230572, 1.5546808163642554, 1.5547942554510836, 1.5547058719864395, 1.5543811104230256, 1.5542078452414732, 1.553770174420852, 1.5538532266492986, 1.5536548922659916, 1.5539249045143435, 1.5538667993483932, 1.5536680985449265, 1.553835698623173, 1.554233830963069, 1.554562549807986, 1.5547335755983238, 1.5548511891424175, 1.554989406110588, 1.5548533602138188, 1.5547532565470494, 1.5548398003854074, 1.554678187166401, 1.554282864681558, 1.554195269225558, 1.5538050625886732, 1.55343761128128, 1.5531366183104187, 1.5531468734630134, 1.5531097139613819, 1.553492890293103, 1.5541418792887793, 1.554407344168264, 1.5543432160287833, 1.5539650170749686, 1.5536140270746042, 1.5538346009848203, 1.5540428631673493, 1.5544546282725107, 1.554971458421825, 1.5550571706660234, 1.554754358574956, 1.5547197163956274, 1.5550069510024764, 1.555632977164267, 1.55554351706136, 1.5548228207010073, 1.5546632020381086, 1.5543385514181154, 1.5540246123696826
1.686421506805192, 1.6861850831276497, 1.6864790590222483, 1.687687739038306, 1.6883412535331497, 1.688884255051605, 1.688956460430409, 1.6892227847478096, 1.6891371512655509, 1.6888687832118068, 1.6889688836515797, 1.689178184365844, 1.6896345450261212, 1.690128032929576, 1.6909688404165135, 1.6908123958974381, 1.6899475682555873, 1.6890110956322786, 1.6884530411060985, 1.6876721998343247, 1.6872138427788892, 1.6874515829460957, 1.688415300260476, 1.6893024675605233, 1.690053575196548, 1.6902336782713538, 1.6896606849873976, 1.689304576255682, 1.688978940382425, 1.688808000678802, 1.6889543118883579, 1.6895471686624919, 1.6900788933414121, 1.6901776073089716, 1.6899759609900227, 1.6893307397395598, 1.6893890411589683, 1.689521127166963, 1.6896135995681576, 1.6896587023859198, 1.689194418333548, 1.688799940906359, 1.6892088074286524, 1.689397373777493, 1.6896412489427186, 1.6898493191805828, 1.6897552034591385, 1.6902690507249296, 1.6906185017371185, 1.6907353822524427, 1.6906737928507207, 1.690723852851027, 1.6907253964659659, 1.6905449391365228, 1.689549251947679, 1.6885180344378137, 1.6876866305249854, 1.6871593093205115, 1.6869016779759103, 1.68748323301685, 1.6885001648159068, 1.6892025842757796, 1.6891824157067146, 1.6892452615558298, 1.689432013932934, 1.6892541346196628, 1.6889626372623234, 1.6891489330894853, 1.6896701843369175, 1.6899770322770469, 1.6901414321252175, 1.6901468546758844, 1.691034521458999, 1.6920398592619128, 1.691719632240311, 1.6909051691712893, 1.6897422906064528, 1.6885938243769463, 1.687346441659249
1.7858935076199227, 1.7850621259013717, 1.7859824561094768, 1.787201268251192, 1.788213608874692, 1.7889698755322805, 1.7890482011301145, 1.788828010055778, 1.78925858083272, 1.7897004096217166, 1.789698148142793, 1.790096348310712, 1.7907864253616923, 1.7912373881854937, 1.7915467885046732, 1.7912318374730147, 1.7906258354758482, 1.7902653243115925, 1.7898162910584774, 1.788870180663037, 1.788017002097905, 1.7878394983272414, 1.7885437472111096, 1.789937128126134, 1.791335870537466, 1.7921378805754948, 1.791455185965767, 1.790173022181968, 1.7891395746885292, 1.789152836329561, 1.7900860295755083, 1.791026768615141, 1.7919078098156562, 1.7922955499095625, 1.7914329525492476, 1.7904284261599754, 1.7901020456825212, 1.7900722539943057, 1.7906023588917037, 1.7907153159499076, 1.790604262561002, 1.7905080953996606, 1.7903856432638727, 1.7899844611806512, 1.789786808825256, 1.7898225089509152, 1.790120754388834, 1.7903152228354213, 1.790964066664368, 1.7916570616969276, 1.7921184317855645, 1.792409160308602, 1.7924011344714355, 1.7918059695324922, 1.7904564230820053, 1.7890567687427732, 1.787964557298487, 1.7873974603060174, 1.787073043516866, 1.7879085707638585, 1.789138506897606, 1.7899987107810578, 1.790113190671302, 1.789675493058637, 1.7892940610959551, 1.7891432699641239, 1.789480829236356, 1.7899849625319995, 1.7906553597114874, 1.790758260077099, 1.790752329213426, 1.7912278752528947, 1.7921721906924275, 1.7929890707960416, 1.7933156323065367, 1.7925396443791166, 1.7909673955132934, 1.788707510933298, 1.7872011883779666
1.773057049452432, 1.772993629953522, 1.7741872272449704, 1.7758106397932625, 1.77686244605569, 1.7766139797785503, 1.7765822478891529, 1.776937560284516, 1.7770249780550749, 1.777475412134945, 1.778242293304114, 1.7788457683851808, 1.7797714628100187, 1.7807495881800919, 1.7810346275896476, 1.7804509015243504, 1.7794821506402676, 1.7784429200902352, 1.7776560121660594, 1.7772152082907056, 1.7765293691320017, 1.7765259921325736, 1.7771789514817344, 1.7781026249214744, 1.7793301305650515, 1.780098897784657, 1.779677554310146, 1.778482395346987, 1.7775456741131737, 1.7772075590185585, 1.7780460271064866, 1.779434796480921, 1.7806627804221713, 1.7811321068666939, 1.7806040125938836, 1.7795351737212435, 1.7786707050672246, 1.7783695389549612, 1.778206804865343, 1.7782361613246898, 1.778327093585897, 1.7782546024408623, 1.7775349923172323, 1.7770912019643013, 1.7770778914973453, 1.7773564042076777, 1.777628025958021, 1.7782983696694878, 1.7790883801863502, 1.7801071886454645, 1.7810312979553395, 1.7814311514977557, 1.7811267197716172, 1.7802666941524443, 1.779037332317987, 1.777659207497193, 1.776688056178944, 1.7759842717122098, 1.7757093537245345, 1.7760245659448644, 1.7769687836178858, 1.7778472008471122, 1.7783348260703296, 1.7783380451569597, 1.777893185023045, 1.7775492901162406, 1.777678210822992, 1.777545265429852, 1.7777447608211014, 1.7784830255161068, 1.7791179868287752, 1.7797253332000729, 1.7807687343026444, 1.7811254947332327, 1.7813731128681278, 1.780595237973481, 1.7788356206111107, 1.776703928545802, 1.7747401374967742
1.7582318133048895, 1.7579112866217692, 1.7589609628217004, 1.7603714814752514, 1.7615205646591914, 1.761808445574586, 1.7621083470500292, 1.7620935247266185, 1.7618355295993238, 1.7621251347438978, 1.7628255366586087, 1.7640329928619232, 1.765827874155761, 1.7666774421212015, 1.7668409414001762, 1.7662409814366105, 1.7651838622979557, 1.7641803538490495, 1.7634000152346676, 1.7623411557341613, 1.7619700231078717, 1.7620316001207037, 1.762197200255998, 1.763041473437244, 1.7642628448371354, 1.7653302643953066, 1.765582092831794, 1.7646230575609525, 1.7633748737294452, 1.762830001428887, 1.763480624588668, 1.765355638287103, 1.7671079688630216, 1.7674215630087338, 1.7668617802137851, 1.7655971133444832, 1.7643469063637722, 1.7635578059894095, 1.7630519231168449, 1.7628704522587118, 1.7627577982882046, 1.7624956142118389, 1.7617644152890781, 1.7612737043571574, 1.7613444738810278, 1.7615814010588768, 1.762142215592707, 1.763315702010828, 1.764629209763951, 1.7658331914551888, 1.766626141224717, 1.7671088867844555, 1.7666926306509967, 1.765767271172947, 1.7646765650127136, 1.7634172755426716, 1.7622430259399573, 1.7618507593645691, 1.7621433023441644, 1.7628249224589412, 1.7636100556778267, 1.7638964673424935, 1.7639663342594225, 1.764035254815406, 1.7635775697501548, 1.7628220465955682, 1.7620667725428636, 1.7620401116285243, 1.7628347378560596, 1.7636859619855227, 1.764278963316209, 1.764733689585803, 1.7653621059887132, 1.766057618928281, 1.7662776065005867, 1.7653605109153916, 1.763604961973953, 1.7617181712681138, 1.7596222409343902
1.7583506431798435, 1.7575622593588944, 1.7584815599261245, 1.760149271937552, 1.7613303157228075, 1.761638014699561, 1.7615474777475084, 1.7611378581994672, 1.7611558601495454, 1.761922659376349, 1.7631358647229072, 1.7646861547465875, 1.7663557059739003, 1.7674421245282446, 1.767731597185624, 1.7670282647922626, 1.7658099414388297, 1.7643098480099821, 1.7632005292765545, 1.7621274628265187, 1.7614970052244021, 1.7613158798726802, 1.7615302766658865, 1.7625780093691832, 1.764161165095139, 1.7656491921114974, 1.7660261820084364, 1.765302146262022, 1.7634826746928087, 1.7626950915120316, 1.7635063111392844, 1.765420284750386, 1.7667519878794267, 1.7671783861487544, 1.7667572986138418, 1.7655140042413948, 1.7647261284239142, 1.7638969383274925, 1.7630208042350557, 1.7625153213471503, 1.7624809034343445, 1.7621360116946623, 1.7617491920028816, 1.7610149610549735, 1.7603723720799895, 1.7602954932238601, 1.7614830480821777, 1.7632629266770994, 1.764658624858452, 1.7660591969356036, 1.7670254391292806, 1.7673486235227396, 1.766768535834179, 1.7659004736089636, 1.7646834305177561, 1.763438212754253, 1.76242460095864, 1.7622021517221302, 1.7625700467378487, 1.7633720541999598, 1.7641454035047883, 1.7646836789223663, 1.7645932933696333, 1.763950782698151, 1.7636707403287686, 1.7626824641852816, 1.761720887159397, 1.76166506782447, 1.7624328872371342, 1.7633794927568318, 1.7639713918991458, 1.7646996403201938, 1.7653378451894017, 1.765959232393912, 1.7663404982903539, 1.7658588030042037, 1.7644775211827932, 1.762450435574618, 1.760272935779548
