104.58840278591579, 105.03389717536429, 104.98908770825165, 104.97876443223447, 104.96009750927924, 104.99470228339369, 104.89077616409902, 105.11002326861858, 105.02328548655835, 104.92894678210246, 104.94754521917862, 104.98173223165952, 104.99219216969257, 104.98524073995831, 105.02097864179338, 104.90937390682545, 104.86920438123514, 104.89219266329346, 104.98909617524694, 104.96119085155081, 104.85707885757833, 104.9140784910502, 105.02535093181507, 105.02308022480284, 105.04902933550855, 104.88931819553781, 105.0568456974042, 104.90313650760096, 104.97223419553804, 104.94006586267119, 105.03177399461994, 104.99552435508893, 104.91568608075258, 105.1102801864967, 105.07472745811909, 105.03745826577996, 105.05572219831218, 105.0479646115506, 104.90671970500458, 105.02858695987362, 104.97154597671907, 104.87429337648277, 105.05206883095454, 104.91673466978686, 104.86728731455992, 104.85943360665145, 104.8740940039825, 104.88603808465597, 104.91621259866142, 105.00261461891098, 105.0253973337201, 104.86350926557135, 104.88484836714335, 105.013282126032, 105.0509148293585, 104.99317884248214, 104.88168939809471, 104.98929573578387, 104.86326803668602, 105.09560082157647, 104.97801338623562, 104.91240662992348, 105.01550035646065, 105.07427197217818, 105.04031684664204, 104.8646617416885, 105.08329202183185, 105.04097318483238, 105.01892205506618, 104.91732469550065, 104.8551408405279, 104.98813710891316, 104.9163125167051, 105.0628881740339, 104.87417274478625, 104.8918782786612, 105.09419052466423, 105.00713068427676, 105.29332638432567
49.077359066222314, 49.063692024797184, 49.06034240566732, 49.053498953287615, 49.05089172153403, 49.05376694076364, 49.065288474780345, 49.07250270945942, 49.06935631140494, 49.06137362686639, 49.05372758160207, 49.0603180837997, 49.06559671375009, 49.06850680596913, 49.067365668198235, 49.059352950740944, 49.05419650966139, 49.058484972721416, 49.06473924565123, 49.06782581844329, 49.07230833233363, 49.072137970982624, 49.0807497723002, 49.08294120070233, 49.07368273707349, 49.06709424962334, 49.06417856353267, 49.06752756218828, 49.073076320598815, 49.074338688940784, 49.07577554403068, 49.07399746246713, 49.074440016284335, 49.07893613418746, 49.085749065014255, 49.08731582142845, 49.08027912359602, 49.06877040119145, 49.060143658833596, 49.05173879818096, 49.05268368301242, 49.049697578653685, 49.04537304748931, 49.03642207200479, 49.02644626913873, 49.02257620066598, 49.02463485418087, 49.03150022976806, 49.04278288865105, 49.05477777574009, 49.05809354852147, 49.050060929221985, 49.04640832308584, 49.04668173812424, 49.05043860286885, 49.05125862211252, 49.04685425951355, 49.05418974071525, 49.0666149463431, 49.07701037478617, 49.07854034233883, 49.08017317011459, 49.08556726815356, 49.09129745319486, 49.08829162356769, 49.08134135382807, 49.07814373956251, 49.07692663439445, 49.07263648262293, 49.06695866292886, 49.06614312943153, 49.0695987862116, 49.076499820071774, 49.08005672543931, 49.074740217296124, 49.07349203317625, 49.08012847890169, 49.07674801353566, 49.05616839770937
12.17636389725219, 12.955819361801993, 13.535047855966923, 13.729398630056593, 13.52409083821011, 13.047369257987503, 12.467775180201286, 11.983224967305029, 11.662384812028913, 11.498044395103788, 11.424246253408045, 11.399575826095152, 11.38871824084567, 11.387497727281708, 11.383235748942127, 11.383846160369544, 11.38531091136645, 11.384325087308868, 11.382795753637378, 11.383855306902877, 11.383551548091258, 11.384727888238942, 11.383946022257433, 11.388613306610852, 11.394107510782897, 11.413546094327904, 11.456070658199101, 11.569644492959522, 11.779240209292253, 12.116718376569246, 12.54133373258075, 12.976906295422133, 13.255977928615865, 13.232363199385766, 12.906021060270527, 12.413817140922179, 11.960499542996494, 11.652494071691729, 11.495235357208268, 11.4291426522895, 11.423988966982751, 11.461559908218254, 11.56994971963079, 11.778862444433976, 12.12022633720331, 12.54312889703758, 12.981178793978977, 13.255171970416715, 13.231419364661193, 12.905907427980724, 12.411068392069955, 11.963392681989163, 11.659992955938808, 11.499067794741705, 11.423255866344519, 11.398084637992374, 11.388907106828464, 11.390250910394254, 11.393772715413384, 11.412541947979113, 11.45511374108009, 11.564322772113224, 11.767387358959613, 12.112906360883276, 12.567351987484717, 13.076967595852912, 13.497248830845175, 13.684490381814046, 13.666003709145324, 13.62676950662037, 13.842571121741507, 14.262939967946073, 14.595983614267652, 14.648799386387068, 14.46138934413177, 14.145297854392137, 13.816594499746799, 13.567788097737274, 13.51430591451349, 13.516776656361488, 13.349048650259924, 12.945176411666905, 12.402389911111843, 11.9401167732155, 11.63611461241192, 11.482318208325404, 11.412926115263641, 11.392550960052947, 11.387046773103384, 11.403116393879012, 11.445829891916187, 11.552637103010731, 11.758381794935614, 12.105331400363951, 12.558323965568915, 13.06907326004029, 13.49169433157592, 13.679958579619482, 13.664036062600086, 13.622668254064603, 13.838390823755887, 14.26095363621798, 14.59658810253753, 14.650855239583517, 14.46449960927848, 14.151348415473654, 13.821236222632798, 13.574790254718827, 13.523591097003111, 13.52781095279048, 13.363679945062692, 12.958636829713425, 12.419067902660423, 11.957379311372636, 11.651116018916621, 11.496176733899297, 11.4241354105899, 11.401143646579683, 11.389505022514477, 11.388766892079982, 11.38613563991442, 11.386409068187502, 11.386214473772704, 11.386488909141773, 11.385658368584247, 11.386512361063584, 11.383898094660037, 11.388890257817355, 11.3928854748251, 11.410896087961813, 11.459641711743762, 11.573272758902265, 11.783702595550961, 12.123708578683026, 12.548298541443279, 12.981996731171977, 13.261613606563419, 13.233857581056194, 12.89929608161335, 12.380994320553832, 11.882243091202888, 11.480460422293374, 11.18392760861466, 11.00387891502951, 11.058508947325677, 11.457518194398014
10.288275759466792, 10.54656735785845, 10.748543671764727, 10.84991810729027, 10.824754239589586, 10.699029763405875, 10.499029816847651, 10.263923566560607, 10.035845534725937, 9.844882540040087, 9.701147463345356, 9.605496879378789, 9.544383905458044, 9.51321401530962, 9.496084323353186, 9.492297711101308, 9.492846794550669, 9.490603455156394, 9.487454426775283, 9.487764234651367, 9.48881008408689, 9.494835368976737, 9.504771958579129, 9.525980078976817, 9.564108639884314, 9.626450905998759, 9.73196330872875, 9.876137250731094, 10.04634208283734, 10.23912259632413, 10.42315037673477, 10.564622119040212, 10.635235011718484, 10.621272851891455, 10.523852403433564, 10.36978561080009, 10.184704456615606, 9.994060726485968, 9.844919413732026, 9.749411090607909, 9.729956358502914, 9.779269148689973, 9.891684301616236, 10.057631433646803, 10.24664152053114, 10.428299659488003, 10.564724895197529, 10.635249424410954, 10.619831963017164, 10.527276375662487, 10.366776041243392, 10.174622110055253, 9.982743938243146, 9.810248969326883, 9.681524052042764, 9.601893683054758, 9.557560185019012, 9.549649798000862, 9.572950067190368, 9.62852545215268, 9.723722091057079, 9.872138832274267, 10.073709054901064, 10.31288300206224, 10.58085105260373, 10.846511160749426, 11.094210916673575, 11.315513250131673, 11.50814001723853, 11.67581690345419, 11.82435713223703, 11.941216128524282, 12.018733052422368, 12.035063419932074, 11.98892281343808, 11.884499521803733, 11.748835556619024, 11.58602156201486, 11.397652440007834, 11.191708630670446, 10.95897268486924, 10.712597183785656, 10.456058628647888, 10.204540897890265, 9.980327016097444, 9.801475317149041, 9.677736756382524, 9.609856813675442, 9.596347018007144, 9.636574111880687, 9.728447002607659, 9.866988798010585, 10.064542001293026, 10.306126706601443, 10.57250056716034, 10.835201861855333, 11.082499186974863, 11.304567181305313, 11.503955858801268, 11.679972747177985, 11.829972950434419, 11.941967573385622, 12.014043820809293, 12.032563119516468, 11.991974666408282, 11.886905974453152, 11.754467193742702, 11.594201339538317, 11.411147002601487, 11.206559849195667, 10.97331128098563, 10.726415779100817, 10.471340459960462, 10.223966425988378, 9.996430203863268, 9.816076899333298, 9.683313079546176, 9.59613352034674, 9.54572961877974, 9.516870262063877, 9.499767050805001, 9.49326173852427, 9.492812145806443, 9.491088517078255, 9.496637202849753, 9.501316577597917, 9.50761226677652, 9.527025778269154, 9.564317969633123, 9.62831265129288, 9.730858535970334, 9.871546172754215, 10.049900900345795, 10.243696889541438, 10.421773712828298, 10.55807503667262, 10.617684992062308, 10.589878613587363, 10.47598801598038, 10.289258039249674, 10.067144218194377, 9.86273624612967, 9.735566778928701, 9.718432447441451, 9.83118741920003, 10.035667383695046
11.388723404753438, 11.529730678993806, 11.643442631012611, 11.704438198988042, 11.701148385662096, 11.635180690855401, 11.507818084591996, 11.343009692926225, 11.160081806901914, 10.976336188617784, 10.809727890622357, 10.669677967984352, 10.565176973207528, 10.488944605413478, 10.438367752154125, 10.40467427288309, 10.387240472185917, 10.379608860063588, 10.382186425690065, 10.386758624777645, 10.39225718084291, 10.412519636811503, 10.448680230412005, 10.500737352389407, 10.580696505717937, 10.686203718049065, 10.813922288042372, 10.964303370295571, 11.12221634886676, 11.274719406303685, 11.401383824822263, 11.492340312499534, 11.53591021337435, 11.526837633689258, 11.46964290359492, 11.37678196949283, 11.254751417125794, 11.134688191177144, 11.025513050856535, 10.95649201774685, 10.94182363494884, 10.97504335777373, 11.057708151594777, 11.173281600697996, 11.299870106322084, 11.409858787370919, 11.487068540777612, 11.529266932280734, 11.519892739309244, 11.459698906550829, 11.353184615136419, 11.214414833895363, 11.062603234202403, 10.909173795793071, 10.774562468257635, 10.67656846040805, 10.615060289572023, 10.60390408337071, 10.635390692751933, 10.71669200361452, 10.85089314056273, 11.033491570651774, 11.252003343114385, 11.502845120758167, 11.776912160050225, 12.054219395371941, 12.331866263979608, 12.600267667273524, 12.844166285168498, 13.059761955075876, 13.224079338304753, 13.340359793479807, 13.401296747432543, 13.412996945335665, 13.368559155236722, 13.276293172348911, 13.136497712934515, 12.9447971788746, 12.716622124100368, 12.459837565627385, 12.185430437491425, 11.91063707457728, 11.639653639780834, 11.383976546560305, 11.15555597747963, 10.962963311556353, 10.825017276203745, 10.745758177825813, 10.727867014731363, 10.77910222066336, 10.885860046344792, 11.047371222197, 11.252687522326788, 11.501826731303789, 11.767627670097399, 12.04700900530735, 12.323605767540124, 12.589135808771566, 12.833500036055733, 13.042293559306007, 13.210475294103553, 13.329165567059206, 13.403689658234958, 13.408090244477417, 13.360852604437804, 13.269551107827441, 13.135052938735592, 12.94450487764485, 12.714783678464855, 12.46439102873477, 12.20082242688841, 11.924418135822616, 11.651077580232958, 11.39678384804563, 11.160349690625731, 10.956655816148098, 10.789382803403736, 10.657060783929992, 10.558892652412577, 10.48932104439933, 10.443941724183247, 10.413431089840502, 10.396822953216818, 10.39181071802331, 10.397633788000888, 10.416244529271633, 10.450335120068296, 10.495784585009678, 10.575322914308451, 10.677048991116623, 10.806735221100631, 10.960500321248274, 11.113796864641158, 11.258726590663972, 11.379341471327686, 11.465741697234156, 11.497195026332617, 11.476883078883978, 11.407406430539009, 11.29925684796278, 11.184761754768902, 11.087858058723773, 11.038385696139088, 11.050168354803127, 11.123091926544232, 11.244663569187923
11.746872877542474, 11.828970395704136, 11.891548422238799, 11.922514007188674, 11.913683722814962, 11.857338072613686, 11.759906321932338, 11.625802976492373, 11.480867369134954, 11.319768384252072, 11.161901458871196, 11.018081091646714, 10.89648504196423, 10.796874495539704, 10.721003535989972, 10.666173398078366, 10.629887988950946, 10.611822732124843, 10.604911108321152, 10.614597765531894, 10.636372942070418, 10.67592154622225, 10.731269086496496, 10.805034432828645, 10.899217568953576, 11.011325012854728, 11.13743954059675, 11.278342799352814, 11.411355993899143, 11.53642443944702, 11.643403094530909, 11.715313404378888, 11.752205885323814, 11.752965570157672, 11.722014178908971, 11.664547768383812, 11.592315144789596, 11.516185323255291, 11.44896159425282, 11.410489763670782, 11.402988130691838, 11.422429958624878, 11.46942809276082, 11.538583786534963, 11.616218116402774, 11.682176549483776, 11.72820377461276, 11.751681923390242, 11.741291317044722, 11.69311244334172, 11.60555474436325, 11.496705481021069, 11.380364418097281, 11.25700098511829, 11.148909922715816, 11.061114291880013, 11.008537313034122, 11.006025436957238, 11.051413545386355, 11.143499648705385, 11.284891192478689, 11.467512453412185, 11.694518502664284, 11.955465128058643, 12.236850427675893, 12.525274182614355, 12.823942475454224, 13.103756325338157, 13.362720902298774, 13.586905127976625, 13.762443541751558, 13.889982335229623, 13.958898208108184, 13.975630550087159, 13.932866095285396, 13.833303366223793, 13.675484961660024, 13.472002828844925, 13.231108109397475, 12.962874533339285, 12.678031090739319, 12.386555037003005, 12.111985749898583, 11.851020625392463, 11.621700176218543, 11.436571384995899, 11.299696135760524, 11.216906307051092, 11.205340742311524, 11.253312004623842, 11.365193926325064, 11.523702900734968, 11.728716606776162, 11.971272813263775, 12.247467073881456, 12.532158921406795, 12.822856046207177, 13.093488737859621, 13.352121537496265, 13.575008153352027, 13.751697679221223, 13.885601972840842, 13.956113396804824, 13.967176206242465, 13.919194919270316, 13.816125373918206, 13.662877740824074, 13.45700899742107, 13.224513205016294, 12.961058520771175, 12.682914981852877, 12.394948783623521, 12.117420680926998, 11.840092222665383, 11.589396867539756, 11.362740623754805, 11.170387874869524, 11.013814308106378, 10.888788686616019, 10.791759129793103, 10.721631332094722, 10.67506896451343, 10.652013842096407, 10.642567244864654, 10.650145273075807, 10.676711256654576, 10.725356931393915, 10.793961065167405, 10.883838654582398, 10.999332350353614, 11.131276574055954, 11.266594550320407, 11.40147397597681, 11.519328688287061, 11.616505976807574, 11.683804454983214, 11.71514824536366, 11.709053517100875, 11.681227545655911, 11.630601269972072, 11.579822510326826, 11.541593820730427, 11.525572344753078, 11.541161941642171, 11.586039607477657, 11.661457160815543
11.606257531076459, 11.655826052043595, 11.68596649709606, 11.696090350535771, 11.670348066672409, 11.613553227242681, 11.529865615123908, 11.419497568848415, 11.286258915205758, 11.148493444365988, 11.007563837412336, 10.870366220101873, 10.753034076005347, 10.646545060016239, 10.558036303429132, 10.491287117333252, 10.445184643939688, 10.419933155688467, 10.410826660656118, 10.421425833757809, 10.446755771642113, 10.490764979033374, 10.553332975547981, 10.63893872732026, 10.736072439669776, 10.849671163424661, 10.96933269258523, 11.09293511606372, 11.21043118439997, 11.311502337384283, 11.399180620763644, 11.470073959687879, 11.513253992702637, 11.52649740526316, 11.515589469955302, 11.482959181708399, 11.444586120166512, 11.398421762423792, 11.364503736536514, 11.337524011032587, 11.3272518417189, 11.341427431900845, 11.367082072205504, 11.408722802931294, 11.455772043699863, 11.490653682508695, 11.518049392519195, 11.5191211588013, 11.497768946236878, 11.452562206240431, 11.383906753069283, 11.298595783047505, 11.208360603880354, 11.118583039233139, 11.041041919930699, 10.97639604316055, 10.942214825376247, 10.951439775023218, 11.002315529678391, 11.103434949881374, 11.244800280547246, 11.433788034817294, 11.66005950105953, 11.918814786694416, 12.191843676184728, 12.482270594307378, 12.778056616958093, 13.061489768674821, 13.31540785637811, 13.54025240772848, 13.719922189039284, 13.849480716761219, 13.924523532539293, 13.933727951533783, 13.88903852533369, 13.788222225994335, 13.6301571356932, 13.436692090288773, 13.198986769471757, 12.92493710402389, 12.642601869432703, 12.358572941175815, 12.085209360453545, 11.831396285921086, 11.614854218763751, 11.430424912438488, 11.300317812989126, 11.228280021517925, 11.216878133864023, 11.262034953366948, 11.364965275338042, 11.521401278322472, 11.723385931517898, 11.962097554334077, 12.224756522111665, 12.50619433068101, 12.794791376600136, 13.06623936746735, 13.314600251749361, 13.528404247213343, 13.706116454646438, 13.832764843963213, 13.904198946009034, 13.916940485273672, 13.873697618732052, 13.779993344575841, 13.624753269399946, 13.42604189954855, 13.188231773630626, 12.921982923605007, 12.640425234043132, 12.350849457279722, 12.061568473910341, 11.781831209623038, 11.526664823644012, 11.294018010707717, 11.086132667782683, 10.910840220526818, 10.768615165810461, 10.653576944248506, 10.566536725109854, 10.509942295600199, 10.474760074990423, 10.464707795770229, 10.477121070544598, 10.51170438619644, 10.563991934738894, 10.633527762577735, 10.723515268817055, 10.829822229715576, 10.947137850836077, 11.07031321836855, 11.190016409414769, 11.295704993905842, 11.378905285318059, 11.446395378047136, 11.4866564860481, 11.502278604126769, 11.502701140835397, 11.488511366102282, 11.471858831311172, 11.458453912477678, 11.46331472990399, 11.482887057996304, 11.510090308532474, 11.557857043901095
11.527552444105154, 11.543637860775494, 11.552241100247075, 11.537145078580634, 11.506506155786246, 11.443957254937695, 11.358795121338005, 11.257645591257818, 11.140929784854759, 11.010056821475656, 10.876658270839618, 10.749348209315675, 10.633020654968195, 10.523830445265046, 10.431990899803077, 10.362553532146558, 10.310315105898015, 10.284080056815784, 10.274116711889057, 10.282940255536415, 10.314053256904588, 10.36265263412118, 10.43224358982776, 10.516500354513147, 10.607735969893222, 10.717850813743075, 10.827038414850703, 10.941034037667409, 11.053349911513774, 11.147380124466148, 11.228583617432864, 11.291498148967994, 11.340748678896988, 11.36664007040823, 11.370283652943655, 11.358504198930977, 11.339898457505077, 11.319610037953433, 11.301904032853601, 11.286570058884948, 11.282000782911322, 11.287845538452862, 11.305831444345616, 11.327135112155528, 11.34742636570235, 11.365960318044486, 11.372156594247262, 11.36193039128229, 11.337665303886821, 11.297941198318638, 11.233514438680183, 11.16717790710568, 11.092499319999401, 11.022886491660422, 10.968886550629717, 10.932865449378129, 10.923266593353052, 10.945723932403471, 11.01275155202843, 11.118990348305983, 11.270838379392872, 11.459869701280544, 11.687619159972597, 11.947335565851004, 12.229934971079418, 12.523432993733964, 12.813465644919837, 13.088260563608515, 13.346597550586065, 13.561647576446669, 13.740985768592113, 13.877635509978052, 13.954216678187269, 13.972603924111892, 13.925817134621068, 13.815377144107124, 13.664365805333615, 13.46509015011597, 13.227844766678741, 12.973723805432483, 12.694127505129257, 12.413289563249597, 12.147036763310348, 11.896688830978235, 11.679108283764167, 11.502242592308695, 11.374930307365146, 11.305393915939886, 11.292155183647571, 11.337060070065336, 11.429106690135095, 11.583048012321727, 11.77253899335896, 12.00803995423083, 12.272220158257772, 12.557663152445704, 12.833443371699339, 13.105516861124855, 13.354540821697366, 13.574430822673945, 13.7462848815502, 13.87352635567491, 13.943807523469106, 13.961027729620831, 13.914213718077043, 13.814729451750557, 13.656587620469573, 13.456927166845306, 13.219249601686279, 12.94964931546263, 12.66205615634131, 12.363430208012627, 12.070871104702897, 11.786004109277359, 11.511739183235246, 11.26335673539502, 11.046748274877372, 10.857202966879942, 10.696217727848794, 10.566847082531897, 10.471269471944769, 10.40021036605706, 10.35756341388853, 10.34202757820764, 10.350945078847833, 10.383729898885132, 10.441060680481785, 10.512927022151976, 10.602148666931848, 10.699814527482477, 10.80750303286689, 10.915889921901856, 11.028028281930698, 11.128716621567413, 11.21812665683938, 11.286039110502564, 11.332283893657154, 11.362500398333188, 11.38592557006801, 11.392492566983613, 11.399972919514736, 11.407923585833574, 11.422226433482992, 11.440060950558646, 11.46821580711107, 11.49637180020196
11.4895344712739, 11.487519110741665, 11.478650864026974, 11.453522895390181, 11.413225880967165, 11.342318069079713, 11.255454491660258, 11.155865207132853, 11.044893984409226, 10.92437403262267, 10.794117617498209, 10.667199495168598, 10.551541703847791, 10.448143008921766, 10.356429503196035, 10.279991176447092, 10.226229138772087, 10.195540725138438, 10.186484314209698, 10.194410397365825, 10.22342067724473, 10.27374052586529, 10.336295596972004, 10.420235382472184, 10.514410479497858, 10.618657052125617, 10.731237683915724, 10.841522895403001, 10.943916050443729, 11.037649017409572, 11.118703530896244, 11.191282845626969, 11.240429657742581, 11.270358298265391, 11.284676994175951, 11.292282994200189, 11.288291385497457, 11.279345683088986, 11.27017937541486, 11.263144172206218, 11.265315114029812, 11.268214089220988, 11.274933980976298, 11.287400443922923, 11.29349037092788, 11.295123758712268, 11.288685942596786, 11.274135860559813, 11.240490773870228, 11.20659404955034, 11.15761471546454, 11.104534674231973, 11.045058150082072, 10.993605000335045, 10.953733709425848, 10.93636773040071, 10.946995109709315, 10.987901516200797, 11.065282109460693, 11.18180408115741, 11.350373422210955, 11.554964992261507, 11.79440356932013, 12.050469175957966, 12.333194373350056, 12.624283978438939, 12.919706684488258, 13.198268561827328, 13.459180877778184, 13.677486735740937, 13.857843390675674, 13.996729391383314, 14.071301115551604, 14.085182953465237, 14.038586799728368, 13.941028418088662, 13.784863047621462, 13.583505877294074, 13.34977069860349, 13.097911820201723, 12.826486198101858, 12.5475463995186, 12.280413206199627, 12.040935181806145, 11.826864682694541, 11.653029076899147, 11.524305156299963, 11.44655552606817, 11.42804567310345, 11.471703698302173, 11.564211546297045, 11.711346072721918, 11.903310801477168, 12.137047744864658, 12.400272720758197, 12.680039848332818, 12.955246787597156, 13.228919742351247, 13.471361190029521, 13.683865557504179, 13.867035635478734, 13.994067059926918, 14.071329026691293, 14.087668538561203, 14.039657480719999, 13.934120508556715, 13.781203651860043, 13.56802608244432, 13.325206902126698, 13.056203753728115, 12.7583119573135, 12.45209917453566, 12.145921138491257, 11.845732994106344, 11.564110493034946, 11.296561681735877, 11.060619594389761, 10.851095791633327, 10.675344178622705, 10.535127074671626, 10.425414728163368, 10.34766535871652, 10.296607106113443, 10.273132942349793, 10.276217827859051, 10.303130323249569, 10.35636372049149, 10.424405331834635, 10.508957006888046, 10.604666305146445, 10.711208516718171, 10.817023257769172, 10.921533596021073, 11.018871915590159, 11.108672742707174, 11.184152113295273, 11.240419513150586, 11.285041722038066, 11.316265306595792, 11.345202104989433, 11.369553022441119, 11.394216057107764, 11.416213625488771, 11.43565136135951, 11.452697334699709, 11.474847008511912
11.427659729710223, 11.421648215592349, 11.4004579310947, 11.364475970770213, 11.309478701483357, 11.233442042357705, 11.14407643835767, 11.041995652961736, 10.92749136435846, 10.8101333301368, 10.690742887069112, 10.571815697632362, 10.452223081285123, 10.34965033129128, 10.260975586761496, 10.185319238203318, 10.129640517907214, 10.0936743940827, 10.081787718881342, 10.090796322872698, 10.119691601651338, 10.168372815216063, 10.234601422140205, 10.316316210084624, 10.405095819432368, 10.506650318559405, 10.614427376942567, 10.720461368327596, 10.820537089012701, 10.921098470971026, 11.002249602376954, 11.072169558835888, 11.129252263212942, 11.16673125794736, 11.198567235387255, 11.219430091986906, 11.22675362537494, 11.23115841491617, 11.227802597928639, 11.227493361413941, 11.228026813146066, 11.22912593934585, 11.229548967805675, 11.232112693911379, 11.22850167243296, 11.220023017707174, 11.207224835805693, 11.182650562778, 11.152092973275657, 11.117641913279758, 11.070709084566035, 11.024374396531632, 10.980889171030972, 10.953192281565563, 10.937950615087997, 10.94055159824354, 10.962279635589846, 11.023086569286386, 11.121979055496741, 11.257992784589034, 11.430299834505258, 11.640537659139161, 11.883308430546755, 12.157525500797215, 12.446970235565226, 12.742645873634741, 13.035649449354118, 13.317156727660684, 13.579048399589121, 13.803693815902816, 13.987717707222462, 14.120080263257291, 14.1939038835936, 14.216415662394668, 14.172405155875602, 14.075332546591733, 13.920131736763905, 13.721827915451565, 13.497394439056032, 13.23787273782518, 12.966845105953796, 12.697030543425274, 12.431460278585757, 12.186078632957766, 11.970843081300528, 11.79703411977933, 11.67310505758905, 11.601471994821875, 11.584195215879326, 11.622261129541782, 11.717959171400038, 11.866608378281537, 12.051181461305168, 12.282971392393804, 12.540728860172063, 12.816284159062988, 13.096534056027478, 13.36036113873029, 13.610939014362962, 13.819105674391551, 13.99345773350114, 14.113041362835833, 14.186409989871839, 14.202435949582494, 14.163589850703074, 14.053593034351799, 13.89267035989703, 13.681634603712858, 13.431334873538628, 13.155407162151626, 12.858990814701876, 12.545052381023698, 12.22554780674833, 11.918052309536728, 11.620578345825937, 11.337996422981194, 11.079862221503534, 10.851628133261134, 10.65963598221889, 10.499576848773032, 10.37613361689784, 10.28620282635896, 10.225930364888093, 10.195987078773136, 10.194050274763232, 10.216839371344866, 10.25556978898172, 10.319725973006515, 10.403140823623698, 10.49778017914627, 10.599426008809964, 10.704430347257652, 10.804890852618591, 10.90525016079862, 10.994584403484236, 11.071824790458104, 11.145217651746245, 11.20295694475544, 11.250405969682657, 11.289895145387602, 11.326058890484083, 11.354040588993984, 11.38015860189196, 11.403004092224027, 11.417761549375035, 11.422962845164593
11.356871823736322, 11.339766194683204, 11.311551378225943, 11.264769665351958, 11.202161329274487, 11.123728897473876, 11.02937118825854, 10.927773745834838, 10.810605874823468, 10.690529313658152, 10.565475355612197, 10.44885862948164, 10.336051679590483, 10.231798550966378, 10.136298336726096, 10.06587798070582, 10.008165650047406, 9.97096880612392, 9.955525407882362, 9.963286640164947, 9.991376926656168, 10.040186331996807, 10.104613772476844, 10.183462950139933, 10.277236064968651, 10.381575267452957, 10.48401369042002, 10.585953710712866, 10.689647136348464, 10.785726366383717, 10.87588849066393, 10.951969266396583, 11.016405871711964, 11.066982157880698, 11.103012703706275, 11.132049093321726, 11.149966377963326, 11.161236140748107, 11.16859621483796, 11.173910994507215, 11.174355376232135, 11.17233969131451, 11.169502791779689, 11.164677005180977, 11.15523180620529, 11.138532706444025, 11.119346823904321, 11.095061485351552, 11.066285333425018, 11.026756314142231, 10.987220590344656, 10.953962363015586, 10.927455393498628, 10.91298831165149, 10.914933009385475, 10.940958414186882, 10.983651123154498, 11.063334287606445, 11.174878120433911, 11.325231110183822, 11.51202289267821, 11.731881521838371, 11.986341908159183, 12.271717032544009, 12.568359138643718, 12.865771293679726, 13.166753006118112, 13.451511493038508, 13.707919586414716, 13.940687733651481, 14.125957193030546, 14.256646131666123, 14.329469827373982, 14.34666479962448, 14.311048471097239, 14.215698691589079, 14.064592835443767, 13.865505302288993, 13.635337976378564, 13.383578047352385, 13.120636895378658, 12.853682656254303, 12.590314006967581, 12.348493516812997, 12.130590004568255, 11.95888035279691, 11.834671720415521, 11.764329351991607, 11.747430708230459, 11.786400148912168, 11.880659395071532, 12.02721587976015, 12.21676207848829, 12.445149610273853, 12.699141618025719, 12.976054965213615, 13.257079147045356, 13.520006384285187, 13.761049082821378, 13.969295788912357, 14.145964182009871, 14.259140899597837, 14.326050330444943, 14.342102740900945, 14.292590719040437, 14.181259934105526, 14.018065687134555, 13.806170032781468, 13.552537014232348, 13.267806045876709, 12.962384349394437, 12.63608565595278, 12.30542086714213, 11.976949814186707, 11.662240312490532, 11.363541253143872, 11.093681386272861, 10.849014102442068, 10.642055045052501, 10.46724558272787, 10.32900721062422, 10.224752710143278, 10.156293914551968, 10.11822624985685, 10.105591676576717, 10.118012727219863, 10.149656079794042, 10.210381784693228, 10.285733696677397, 10.370873619956244, 10.470613835284004, 10.574340171389741, 10.674667109419739, 10.77865135365995, 10.869669278140682, 10.956448550540143, 11.033637223901327, 11.106937910279944, 11.164899528016281, 11.218240424889308, 11.262066643120178, 11.302437524245589, 11.33544568294822, 11.355457070304983, 11.365712297723416, 11.366045160354398
