1.0157053566419583, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0179759783209792, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.017975978320979, 1.0202466
6.077243759954558, 6.0758655646168105, 6.075548368482907, 6.075681898298528, 6.076008977204097, 6.076307529632707, 6.0763253948125895, 6.075736903677031, 6.07504590265383, 6.074962759446067, 6.075388049806346, 6.075952663348773, 6.076795515233775, 6.077976584852546, 6.078790070605274, 6.078520473361501, 6.077609167184755, 6.076929886792185, 6.0767648501247615, 6.0765181804411, 6.0759768648772745, 6.075211595284495, 6.074425034239262, 6.074577228912134, 6.076295277883164, 6.078244034389074, 6.078456125036591, 6.0767905316817785, 6.074682755981833, 6.073404918440801, 6.073023083526345, 6.073291149556636, 6.074278953554075, 6.075121142193045, 6.074962373762377, 6.073915534930945, 6.0725579750679675, 6.071271992592512, 6.070587122268125, 6.070916089140756, 6.072190909062466, 6.07371073462012, 6.075065775239275, 6.075935214958013, 6.0760528457396745, 6.0755581844451765, 6.075363174965899, 6.076019265180289, 6.076954809398571, 6.077248404221172, 6.076855094265153, 6.076061073681717, 6.075083391126946, 6.073775383261671, 6.072263121255347, 6.0711254038820135, 6.071135994432282, 6.072487333783608, 6.074126682442693, 6.074945563889987, 6.074582515685948, 6.073510508369163, 6.073289861861082, 6.074391093130034, 6.075888879640188, 6.076612084843818, 6.076740386036412, 6.076757455397904, 6.076622900706359, 6.075514732298646, 6.073600705820977, 6.072545577011034, 6.073202541055357, 6.074547718578641, 6.075651562299212, 6.076691865040757, 6.077826327261239, 6.077910836058037, 6.076019293994872
2.660169102872336, 2.6595998438614563, 2.6592113474486347, 2.6590304632585045, 2.658984454851964, 2.658976406502761, 2.6589290560628083, 2.6588369834113057, 2.6587455654246193, 2.6587385279210722, 2.658854399766713, 2.659080527117864, 2.6593604559765955, 2.659623009751193, 2.659785841270642, 2.6597899263940996, 2.659665826999339, 2.6594901603333514, 2.659301979537379, 2.6591066486652206, 2.6589024983495784, 2.6587410141845367, 2.6586890026148784, 2.658818509154907, 2.6590962194746712, 2.659331945342743, 2.6593258636278705, 2.6590463809042952, 2.658620909155131, 2.6582605067563896, 2.658063501915619, 2.6580494753333586, 2.658131159437409, 2.658175197454643, 2.6580815338598494, 2.657815468204199, 2.657460469682094, 2.657161497492356, 2.657031236541338, 2.657133872708666, 2.657466297749177, 2.657900710321918, 2.6583259920864646, 2.6586289369753264, 2.658779998000493, 2.6588386212718875, 2.6589125933474387, 2.659032996366684, 2.659156119561526, 2.659196270007432, 2.659084722153111, 2.658819916136803, 2.658430843738339, 2.6579838239431646, 2.6575773807772056, 2.65733569277549, 2.657327898029622, 2.6575497510735504, 2.657850146349404, 2.6580633341803557, 2.658141500301599, 2.658143932250162, 2.658219969202372, 2.65842152999525, 2.658708485522325, 2.658959415922379, 2.659090131580535, 2.659063699602644, 2.6588845111821358, 2.6585728578048866, 2.6582489087107604, 2.6580687961467944, 2.658140686063118, 2.658411399708782, 2.6587511427980903, 2.6590212725083595, 2.6590857033109776, 2.6588514583498117, 2.6583259587653316
1.0236048772477806, 1.023437583403571, 1.0232991715176598, 1.023203527203058, 1.0231402864580834, 1.0231051515272112, 1.0230808972936731, 1.0230630421091456, 1.0230660437164056, 1.0230819542752982, 1.023119499554902, 1.023183708309132, 1.023257113564312, 1.0233109815946955, 1.0233456938993486, 1.0233512892122616, 1.0233345264064226, 1.0232840154452563, 1.023224618944534, 1.0231638010042166, 1.0231070372926923, 1.0230663246061056, 1.023064250104044, 1.0230823761321, 1.0231223295229541, 1.0231423742778636, 1.0231267483408415, 1.023071455142366, 1.022993552046968, 1.0229094590240992, 1.0228401280053407, 1.0227959965441196, 1.0227702563835914, 1.0227372787641646, 1.0226959774601467, 1.022634891751201, 1.02255732373732, 1.022500135499683, 1.0224856511289497, 1.0225196931408251, 1.0225964365989333, 1.02271000634522, 1.022824483303713, 1.022924894168209, 1.022993198471156, 1.0230417827155371, 1.0230822142993516, 1.0231170430276753, 1.023131330019348, 1.023118570366778, 1.0230755500907378, 1.0229920487177275, 1.0228757253835339, 1.0227577968262285, 1.0226546676944466, 1.0225878074972712, 1.0225769951987178, 1.022606026090641, 1.0226565050861876, 1.0227144856897228, 1.022772201052143, 1.0228203628669865, 1.0228713263133813, 1.0229285279461144, 1.0229970487071645, 1.0230507396886082, 1.0230778160709209, 1.023066683307072, 1.0230254017354152, 1.0229610802011604, 1.02289861163503, 1.0228711437768703, 1.0228836157841834, 1.0229252881947126, 1.022980244201894, 1.0230172809855644, 1.0230003096473002, 1.0229179322476847, 1.0227844180588148
0.4321508764317776, 0.4319789996947283, 0.43189839473594055, 0.4319219364463889, 0.43198131282611824, 0.43192403401371465, 0.4318822020360781, 0.43193454936223236, 0.431968059716418, 0.43199435798404234, 0.4320391930340476, 0.4321079133929611, 0.432130343822879, 0.4321624853490352, 0.43207442317829536, 0.43201117790081245, 0.43201413990459986, 0.432019642316903, 0.43190197228063754, 0.4318407573192836, 0.43184263090393094, 0.43185465619564045, 0.43183104509362613, 0.4318724477113966, 0.43194441736012945, 0.4320076032262587, 0.43200255341245525, 0.43197431084640553, 0.4319452160099682, 0.43194917658637566, 0.43192435545488883, 0.431846797400171, 0.4318610322643897, 0.43189771619816786, 0.43186998134506116, 0.4318454255822943, 0.43185033131586364, 0.43185459520150377, 0.4317888206302711, 0.4317782579950569, 0.4318097145798656, 0.431812633621772, 0.4318206690208458, 0.4318017021924669, 0.43182848391692363, 0.43184866621391543, 0.4318661060077539, 0.4319624408986701, 0.43203928100627936, 0.4320286417461763, 0.43199050816303464, 0.431917373446622, 0.43188343194102863, 0.43186867255946554, 0.4318631300078452, 0.43189949894764174, 0.4319205605844566, 0.4319684934548051, 0.4319452829935906, 0.4319166123014379, 0.4318818098113631, 0.4319338513534734, 0.4319513979823882, 0.4320462352566562, 0.4319788873036917, 0.43190645937618144, 0.43183563850857565, 0.43182159739233167, 0.43181284696648087, 0.43182821373087193, 0.4318052774327592, 0.43186109882820567, 0.4319280169229274, 0.43204215866404116, 0.4320955939016985, 0.4321372989091132, 0.4321387444827534, 0.43215291948865303, 0.4320509986169313
0.67890448475311, 0.6374085213122823, 0.6187931231045829, 0.6192765529337667, 0.6269453572615135, 0.6326420230408073, 0.6370009530137952, 0.644519317420725, 0.6560344496693167, 0.6692346447022695, 0.6798325222987808, 0.6868551750787661, 0.6897952422754655, 0.6840580619162163, 0.6702398382367639, 0.6552773474693325, 0.6453477459239619, 0.6362098057187251, 0.6257726002060069, 0.6183018463954122, 0.6152713065666742, 0.6165802252054035, 0.6237017586618444, 0.6371219409226712, 0.6552159611491253, 0.6724658710125043, 0.6821235091620926, 0.6831378467990596, 0.6810370095553134, 0.6780817303911908, 0.6759275442533323, 0.6763474734785477, 0.6811155695358982, 0.6877493333975151, 0.6915240756240598, 0.6952256369106343, 0.7003453612399114, 0.7012911350657907, 0.6928175226288993, 0.678595301710725, 0.6664157452888808, 0.656424009555135, 0.6466280380678701, 0.6389879971470501, 0.6344166627638756, 0.634124717391095, 0.640101431968202, 0.6521042517786187, 0.6632946652507633, 0.6701457281822805, 0.6722947312248254, 0.6725087931290015, 0.6740184355679086, 0.6806216154824449, 0.6934287354598967, 0.711078650621145, 0.7243051712093741, 0.7301660979754367, 0.7242760320629008, 0.7125181392581069, 0.6999212122804533, 0.6925040095052887, 0.691725441890605, 0.6888348447041707, 0.672233761130557, 0.6491178226949197, 0.6286200443141406, 0.618894945187569, 0.617862162766097, 0.6224244159596803, 0.6333446853651906, 0.653547929324221, 0.6831050654504692, 0.7223357460181458, 0.7626627937569015, 0.7913729762410222, 0.7989478049444301, 0.780576641154572, 0.7347215895033764
0.9884607699728214, 0.8033045377446633, 0.7002581398700491, 0.6573746334693349, 0.6503373083280177, 0.6615922297248783, 0.6828910534491286, 0.7123470262566581, 0.7491644534799691, 0.7894718144364756, 0.8257963438083684, 0.8494845667584512, 0.8525451297589317, 0.8324962473058286, 0.7951392977078015, 0.7514051727487235, 0.7101582082342327, 0.6750983385878866, 0.647498251467443, 0.6292238627913357, 0.6228345622860284, 0.6305812072089657, 0.6538036177006639, 0.6916262929177647, 0.7389245185777711, 0.7856937983862167, 0.8210934418256681, 0.8396645350368642, 0.8442166584575748, 0.8423221620848514, 0.8417189458753911, 0.8479162090897936, 0.8624785557279179, 0.8828022969780318, 0.9039119850556546, 0.92105719189807, 0.9282067030946499, 0.9181897404145795, 0.8877674861889632, 0.8433762096969599, 0.7959093767622062, 0.7531624692318137, 0.7188389992166452, 0.6948755355515016, 0.6833219949856696, 0.6858472044321443, 0.7023397326313455, 0.7287610698820695, 0.7579831891873939, 0.7834147164885146, 0.8030015728842484, 0.8210773407854819, 0.8459730967889041, 0.8859788162421013, 0.943165611763964, 1.0089466312530175, 1.0638872851062926, 1.0880235655019583, 1.0733720483730478, 1.0308832424075252, 0.9803003015994147, 0.9355166873870928, 0.8955212388558252, 0.8502421898692656, 0.793767239102257, 0.733158714523041, 0.6819718257575218, 0.6506287706747714, 0.6435169560879338, 0.6632099727734763, 0.7155115466280927, 0.811590526098225, 0.9662233981765402, 1.18674068188428, 1.4480414563292772, 1.663972503052096, 1.7094258632771415, 1.5382590798418332, 1.2541858622847564
2.20020182465113, 1.000440084904339, 0.568420561196245, 0.4208536346142895, 0.37319176880763444, 0.36424682365969124, 0.3727284211719454, 0.3905731976121992, 0.4136337318295479, 0.4381190658067582, 0.4593849827527142, 0.4723955658555294, 0.4733945334762484, 0.46172866334303675, 0.44027932991615815, 0.41401180244704816, 0.38777087802072446, 0.36502482040752654, 0.3478554975689208, 0.3375413436262308, 0.33502525965315955, 0.3409819563982136, 0.35548195808305294, 0.3774176091329496, 0.4040842646519577, 0.43135237184460606, 0.45481780883388157, 0.47163010777078834, 0.48174063378422244, 0.48768207340403563, 0.4931378261687734, 0.5011780261989615, 0.5130825755372208, 0.5278439094791869, 0.5423571390470798, 0.5522445399328703, 0.5529855082947679, 0.5416517098620949, 0.5185823838782766, 0.48762454691918594, 0.45438971253767485, 0.4239282886134581, 0.39959364343440457, 0.3831765772947082, 0.3753960750863601, 0.3761747302718035, 0.3845597914142795, 0.3986886182877867, 0.4161871832795417, 0.43523240401515406, 0.45576448257661933, 0.480073485957862, 0.5121290539284986, 0.5553952752048178, 0.6095676268950225, 0.6675800251409866, 0.7155869371033018, 0.7385522031220594, 0.7294268850268284, 0.6936780385494102, 0.6442780936336434, 0.5923639768206442, 0.5427364891041017, 0.4957805642730147, 0.4516789194845123, 0.41271642836075645, 0.3829549040806701, 0.36716904754247814, 0.371644345450283, 0.4097993544558694, 0.5203571870239102, 0.8227991346320428, 1.639464472104496, 3.687037857197884, 7.670165152206102, 10.142493227447394, 13.573654357240322, 11.125315658549852, 10.464095788479344, 5.270598610497874
2.6649553290651804, 1.311065743415527, 0.6481665472651006, 0.35904933264050476, 0.24269478351036747, 0.1997988242178718, 0.18673023151778964, 0.18625076953141478, 0.19092014436812726, 0.1970462155555497, 0.2024251378522102, 0.2055740208162224, 0.20564479392993806, 0.20249479979653665, 0.1966847289848525, 0.1892671494567674, 0.18147334011487048, 0.17443110360151598, 0.16900779772735577, 0.1658118359708868, 0.1651909327207952, 0.16726142734924296, 0.17185626455136593, 0.17850965711287697, 0.18644091994391643, 0.19468683400103712, 0.20233044020150434, 0.20876824549377282, 0.21387699884568503, 0.21800620499781365, 0.22175569530211858, 0.22566172171911944, 0.2299083101315735, 0.2341707706426949, 0.23766527985386982, 0.2393577509755314, 0.23829226196941336, 0.233995371525743, 0.22668098095943517, 0.21722963574622858, 0.20694207949812835, 0.19716801243664245, 0.18902875260291147, 0.18326976597662803, 0.1802358115158241, 0.1799535823247605, 0.1821636791771761, 0.18647548972436584, 0.19253839113000243, 0.20018372376746674, 0.20958608164389086, 0.2211875742290218, 0.23546121998755012, 0.2523504327952116, 0.270732029754064, 0.28822330755797076, 0.3016478349090876, 0.30811558966463637, 0.3062070492382254, 0.29651087741648613, 0.28118084831835644, 0.2628765408973243, 0.24387599207981578, 0.22579326831952046, 0.2099027542687035, 0.19770804805015565, 0.19185758668551717, 0.19784766813683158, 0.22796415821654772, 0.3123480094401317, 0.5222544685902952, 1.0015981552322466, 2.000308500077778, 3.7805907240387167, 6.167153024699776, 8.201174678848517, 9.260983497328926, 8.912545705108775, 7.400785716308311, 4.89958318960214
1.7665418724525064, 0.9698143730203144, 0.5279475465629815, 0.3034770789110251, 0.19764332293610182, 0.15086139738961282, 0.13090804084742574, 0.12308970930917204, 0.12061234978271644, 0.12029654861371988, 0.12064081111047886, 0.1209357583598804, 0.12083112954808699, 0.12024898244046911, 0.11923098078595563, 0.11792272889455434, 0.11658081000558886, 0.11535151021082424, 0.11442842125541315, 0.11389178542805835, 0.11378719257759809, 0.11415896884949348, 0.11497998693480141, 0.11620598113860421, 0.11768680874125635, 0.11931158962317674, 0.12094770562080402, 0.12249047257195228, 0.12388686669375802, 0.12516124671221907, 0.12633198261403764, 0.12743086485448638, 0.12842936657904067, 0.12926735361847166, 0.12982028430403725, 0.129945653125108, 0.12949705043176238, 0.12843240866593497, 0.12683505284856683, 0.1248616254406703, 0.1227443534432559, 0.12075649770886508, 0.11909700327053717, 0.11789642444571583, 0.1172151572593522, 0.11706708869080176, 0.11747347731322061, 0.11841014461416711, 0.1198663081271489, 0.12186582128340004, 0.12443818886209333, 0.12763428411440295, 0.13141157981101217, 0.13559882964052725, 0.13987118591512532, 0.14372661996953842, 0.14658817472137214, 0.14794752500220434, 0.14755285317036881, 0.1454682667068005, 0.1420360198301044, 0.1377917043308453, 0.1333330142003382, 0.12927940103440086, 0.12638929768371146, 0.12588842747689713, 0.13018389338795264, 0.14433322361254655, 0.1789745794279481, 0.2574445857080052, 0.42576756540709504, 0.7631490430800465, 1.3927462850169379, 2.4378015887208146, 3.813589172950268, 4.9819408546512305, 5.459529841960587, 5.224753435103811, 4.300876420971795, 2.9531506608812736
1.496756076306042, 0.7275195784061751, 0.3876532012380611, 0.23141667492166956, 0.15840661074386073, 0.12462863944408777, 0.10911979797842314, 0.10208543099862115, 0.09896528229047485, 0.09762099609820332, 0.09707124678387608, 0.0968531109157316, 0.09676826283039335, 0.09675082360711978, 0.09675894196770544, 0.09679035449972113, 0.09684640418983989, 0.09692182410374117, 0.09698466308707497, 0.0970369548167962, 0.09703770694580686, 0.0970036342056159, 0.09695116991978961, 0.0969031540633137, 0.09685943452228986, 0.09683428107968689, 0.09684702685152351, 0.09689761688217621, 0.0969648431151107, 0.09706109642724026, 0.09715822217012855, 0.09724155143243347, 0.09732926517675786, 0.0974032498967577, 0.09744127940618684, 0.09743428326815332, 0.09738578174523917, 0.09730013268989278, 0.09719530557368401, 0.09708708905932761, 0.09699605233626578, 0.0969273477262318, 0.09689721672680837, 0.09689304836826246, 0.09688781845271356, 0.09688923706890262, 0.09689401661800866, 0.09693308887085465, 0.09700000904421727, 0.09713781597941877, 0.09735497175066547, 0.09767773273998029, 0.09809495436594971, 0.09859499368596615, 0.09912947180301533, 0.09961158445779768, 0.09997029052931725, 0.10013658339574763, 0.10008589035006413, 0.09982028047126823, 0.09941268243315837, 0.09894966760818612, 0.09858337651862344, 0.09853331304138843, 0.09918230507672025, 0.10130379304533349, 0.10654380858917555, 0.11836031282884106, 0.14428158657834006, 0.20122882558599836, 0.3273595504110518, 0.6175812942474334, 1.3300578325384687, 3.1332571818989488, 7.079238593682253, 11.854417807262841, 13.175620855649438, 11.179000312852368, 6.839435383819422, 3.2669897427957992
1.3682817872068536, 0.6341208566251892, 0.3237082344612885, 0.1962662423792928, 0.14434039035293914, 0.12315170085596464, 0.11442847255114041, 0.11079013523851348, 0.1092597242424004, 0.10862940671312288, 0.1083903291489247, 0.10831976475248836, 0.10833319815571056, 0.10838240747275232, 0.10844909004209555, 0.10853353154728212, 0.10863116545118873, 0.10870563182697106, 0.10874816879881842, 0.10877937546318686, 0.10878510428401847, 0.10875144676385001, 0.10868604050049074, 0.10861801378847635, 0.10851599565352268, 0.10841538762920644, 0.10831261477648672, 0.10820957034373636, 0.10812041364024329, 0.10802235282463812, 0.10791221651448656, 0.10781827840312774, 0.10774272622178532, 0.10768601878966909, 0.1076173208852722, 0.10755086709719705, 0.10749289388203198, 0.10745008240519935, 0.1074393360080371, 0.10744408458597521, 0.10744171061636387, 0.10745729057595667, 0.1074729231469949, 0.10746706831523149, 0.10743960591794294, 0.1073792956398231, 0.10730759382966015, 0.10720939858630855, 0.10709295144271928, 0.10695930756154669, 0.10682167396751424, 0.10670440477502185, 0.10660362023496486, 0.1065231020566982, 0.10646159559781987, 0.10641876264451487, 0.10638960713580954, 0.1063672811174133, 0.10636040045767037, 0.10637963917599413, 0.10643327497600565, 0.10651648878978817, 0.10667031235742272, 0.10697280069931128, 0.10758504659573281, 0.1089142017868161, 0.11196206920809643, 0.11926666490363248, 0.1375715393021997, 0.18485617048601283, 0.30869581346131925, 0.6313668266467086, 1.4418746610932527, 3.289182965336639, 6.634325032415482, 9.993593823986673, 10.902059752450167, 9.292064003357444, 5.885597721805946, 2.972697938095533
1.2169162062438803, 0.5601699926868637, 0.29088191764742116, 0.18451181857280202, 0.1445548439689147, 0.13058018100869834, 0.12627165582054123, 0.12531405311075428, 0.12538044305990495, 0.12568657289108875, 0.12599144096478687, 0.12623014207221325, 0.12642270602783348, 0.12656449035019388, 0.12667224513911152, 0.12675352560221453, 0.12682100773998384, 0.12686827469177822, 0.12689877841723882, 0.12691705790745011, 0.1269250329496617, 0.12692168032015347, 0.1268812298786847, 0.1268152134117557, 0.12673764383772973, 0.12666114283365204, 0.12656775257140962, 0.12646018171894888, 0.12633369518433424, 0.12620414965367205, 0.12606541265360052, 0.1259249880653304, 0.12577962684526298, 0.1256400557629291, 0.12550359687186566, 0.12537615365775376, 0.12524979598625852, 0.1251207970173642, 0.1250130253085491, 0.12491078287574034, 0.12481090151889215, 0.12472482695571158, 0.12463209105533771, 0.12451011793289588, 0.1243863187685961, 0.12424439751055588, 0.12408510182059762, 0.12392292906607567, 0.12375839950709344, 0.12358954413493133, 0.12341483728315526, 0.12324238946644683, 0.12308339102251797, 0.12293831162386044, 0.12280815983779773, 0.12270315413670241, 0.12261310887063293, 0.12255484684180033, 0.12253480314848515, 0.1225528980564008, 0.12259026460335164, 0.12261970899120314, 0.12263082632514102, 0.12263128159481662, 0.12264203963244175, 0.122898353038756, 0.12417474834473527, 0.12889348374133225, 0.1440911004240564, 0.18927175663985102, 0.3165482371539955, 0.6616768280085976, 1.569238925153087, 3.8080328133604096, 8.214241246076849, 12.213398464029872, 12.738194520527802, 10.308769367912248, 5.873368452902994, 2.743316190704804
1.097726034759689, 0.5030806689552314, 0.26414942141879166, 0.1730806382632413, 0.14031139823332558, 0.12941179437183206, 0.12630466454603675, 0.12575245911863342, 0.1259302796302575, 0.1262701408239754, 0.12657213277724416, 0.12681658381073535, 0.12700904225069762, 0.1271477435594281, 0.12726202813029547, 0.1273344978343285, 0.12739829024258695, 0.12744818132140046, 0.12747955226461896, 0.12750024885134548, 0.12749549685475095, 0.12748770522587086, 0.12745237463144027, 0.1274048125902931, 0.12735370907441304, 0.1272934000202226, 0.12724004240712586, 0.12716591454486478, 0.12708070160299723, 0.12697316514971946, 0.12686249602933086, 0.1267385235801254, 0.12662271085384946, 0.12648249092292946, 0.12635290572206673, 0.12622874155360914, 0.1261052357740419, 0.12597885990684535, 0.12584530366639662, 0.12570630710716157, 0.12556307021221685, 0.12543667730875674, 0.12529867873872813, 0.1251571110473534, 0.12502258149214926, 0.12490125346754236, 0.1247646489333254, 0.12461626581645074, 0.12447799316357214, 0.12434727448424361, 0.12422238245605972, 0.12410963234700183, 0.12400724473196445, 0.12391605101740889, 0.12384382355364368, 0.12378539480783092, 0.12373392913615981, 0.12369070685974014, 0.123662194219476, 0.12363336400210662, 0.12360759902717934, 0.12357306085600804, 0.123519761929065, 0.12346120260309779, 0.12341158291122489, 0.12359917518843921, 0.12480993140715456, 0.12945686342187504, 0.14502242542786173, 0.19346539491142023, 0.33681122046798506, 0.7420299038289074, 1.8189432535809866, 4.339089136141055, 8.62499188695506, 11.593377313532203, 11.6288591890097, 9.15480260860133, 5.23271649330025, 2.4745354529484227
0.9335467144879337, 0.4414069584064687, 0.2417762074858431, 0.16582334009041827, 0.13908334810632403, 0.13061001858035523, 0.12841902721048415, 0.12815996131423954, 0.12836859828997174, 0.1286369071427502, 0.12885252299079036, 0.12903424613010925, 0.12916915819817462, 0.12928751365227226, 0.12938143256503173, 0.1294710816676499, 0.1295270733852915, 0.12956239264077443, 0.1295763489518231, 0.12959614274238854, 0.1296176294071663, 0.12962042292874645, 0.12960907002705643, 0.12957297932498493, 0.12952913697430965, 0.12946714928310513, 0.1293905313069066, 0.12931145776292538, 0.1292309709110017, 0.12915077884102552, 0.1290535156573228, 0.12894663709538043, 0.1288106196297579, 0.12868253127578747, 0.12856732452332376, 0.12844756177980665, 0.12830082912725202, 0.1281410214856257, 0.12799565494224238, 0.1278490313299327, 0.1276943681905412, 0.1275725081340928, 0.127448768623523, 0.12731995301298857, 0.12718188757930798, 0.1270512681409085, 0.12691830851538347, 0.12679074747673905, 0.1266612173365135, 0.12654564885607095, 0.12645067994313935, 0.12636423756309517, 0.12628427353407706, 0.12621121147298164, 0.12615468482919856, 0.1261094656806912, 0.1260724121890307, 0.12604383800602226, 0.12601225231772387, 0.12599690335240088, 0.12597499540568174, 0.1259392713456919, 0.12590438392895367, 0.12587078131055773, 0.12585204949418047, 0.1260526606681822, 0.12729770270897417, 0.13226735118763241, 0.14957628456005928, 0.20532067861785344, 0.3738632294973753, 0.8561561547625176, 2.158780113136429, 5.272411375915262, 10.331168836137488, 12.369379463872066, 11.28720236039617, 8.106492781763471, 4.395020192985445, 2.0670825396080246
0.7595758029902929, 0.37284260561894117, 0.21553820713445632, 0.15567713220528576, 0.13460934843556888, 0.12795135824877327, 0.1262250432106906, 0.12600060503529012, 0.12617864003084397, 0.12639284184474295, 0.1265677985100158, 0.12671141285347368, 0.12682691313287914, 0.12690520660990975, 0.12697655016501708, 0.12702873783658833, 0.12707722187840667, 0.12712286371788528, 0.12714704734519547, 0.12715163047357592, 0.12715851125477726, 0.1271519944596743, 0.1271370475419659, 0.1271197555318912, 0.12710213238919063, 0.12706899086448742, 0.12699936172046944, 0.12691258459684152, 0.12683077850720245, 0.12674927496074873, 0.12664807641648593, 0.126531861129379, 0.12642286529587562, 0.1263259395561622, 0.12622502383686524, 0.12609742424644207, 0.1259532937626406, 0.1258186092393841, 0.12567057114314947, 0.12553003078532066, 0.1253997066278666, 0.1252963616110943, 0.12518631793423987, 0.12505831588849461, 0.12492899389165671, 0.12481221056229666, 0.12469204699497421, 0.12457397952559332, 0.12446106845251109, 0.12436496957672816, 0.12426913739849046, 0.12419881760680217, 0.12413547811797794, 0.12407426395686161, 0.12402046302495227, 0.12397477813383725, 0.1239380958725855, 0.12391817072485607, 0.12390451040868043, 0.12388591022791924, 0.12387171339474352, 0.12385849573782426, 0.12384493191714542, 0.12383561244626745, 0.1238883632986301, 0.12425115979822449, 0.12586107526343207, 0.13204235272934622, 0.1535316360581933, 0.2239693646001743, 0.4435549409705403, 1.097396270869908, 2.9029328992613816, 6.9772578665370855, 11.926994385774341, 12.598198495713136, 10.270415470564703, 6.629283640160433, 3.485969167156052, 1.6467910698455008
