258.3846534955827, 259.57640600015844, 260.76062386169093, 261.9298200735763, 263.07660260091615, 264.1937211153423, 265.2741128339274, 266.310947172372, 267.29766893015835, 268.22803973463834, 269.09617748203397, 269.8965935259913, 270.62422737857014, 271.2744787042776, 271.8432364048709, 272.3269046110435, 272.7224254166691, 273.02729821186847, 273.2395954926702, 273.3579750473117, 273.3816884421337, 273.3105857534191, 273.145116515259, 272.88632687745326, 272.53585299141474, 272.09591066589326, 271.56928135791924, 270.9592945875369, 270.2698068875063, 269.505177421062, 268.67024042187893, 267.7702746304911, 266.81096992039426, 265.7983913248336, 264.73894069171064, 263.6393162090401, 262.5064700568481, 261.347564453252, 260.16992637261126, 258.9810012220366, 257.78830576912884, 256.59938061855416, 255.42174253791342, 254.26283693431733, 253.12999078212536, 252.03036629945478, 250.97091566633188, 249.95833707077114, 248.9990323606743, 248.09906656928652, 247.26412957010345, 246.4995001036591, 245.81001240362855, 245.2000256332462, 244.6733963252722, 244.23345399975068, 243.88298011371216, 243.6241904759064, 243.4587212377463, 243.38761854903174, 243.41133194385372, 243.52971149849517, 243.74200877929695, 244.0468815744963, 244.4424023801219, 244.92607058629451, 245.4948282868878, 246.14507961259528, 246.8727134651741, 247.67312950913146, 248.54126725652708, 249.47163806100707, 250.4583598187934, 251.49519415723805, 252.5755858758231, 253.6927043902493, 254.83948691758914, 256.0086831294745, 257.192900991007
258.384833762844, 259.9025869626844, 261.4106653976833, 262.899616296129, 264.36007552383023, 265.7827915366494, 267.1586883906866, 268.47898350794367, 269.7353816038135, 270.9201003464673, 272.02575245215877, 273.0453610216493, 273.97249530407214, 274.8012100363373, 275.52600038292184, 276.1420459300184, 276.64550811844595, 277.03343683472696, 277.3035211319926, 277.45398126670744, 277.48380713198094, 277.3928763012852, 277.1819484320615, 276.8526138343247, 276.40693231958977, 275.8467416063489, 275.175968392861, 274.3988428496378, 273.5199103326056, 272.54563286139785, 271.4822562998106, 270.3363698663456, 269.11499669669035, 267.8253541965488, 266.47604271464127, 265.07564289002573, 263.63284388693376, 262.15711919532134, 260.6578000020798, 259.144219647994, 257.625742280915, 256.11182861559746, 254.61204347889867, 253.13597524412714, 251.69310054459837, 250.2926147636528, 248.94328082934092, 247.65350356283574, 246.43147934107063, 245.28512246031275, 244.22182634972611, 243.2483591110655, 242.3708705892542, 241.59487307182914, 240.92511150608559, 240.3655216379076, 239.91932605778507, 239.58929095657243, 239.377876931613, 239.28687708656852, 239.3170413593309, 239.46795114474617, 239.73819375277654, 240.12591168963013, 240.62894437744677, 241.24449339130237, 241.9687285918027, 242.79700342970258, 243.72401595814645, 244.74387696657914, 245.8499122714927, 247.0347843573415, 248.29096655387215, 249.61082540544976, 250.98630043830178, 252.40879898807813, 253.86944100848802, 255.3586532673767, 256.8669675277573
258.38471440635186, 259.8776063290251, 261.3610470166559, 262.8256564844177, 264.262178524825, 265.661534179122, 267.01488006033134, 268.3136720118813, 269.54971456022713, 270.71520766460304, 271.80278336458446, 272.8055489076296, 273.7171376156208, 274.5317655705048, 275.24427413571624, 275.85015257641317, 276.3455673954181, 276.72739237580106, 276.9932289942287, 277.14141294913134, 277.17100936924913, 277.0818306356688, 276.87443543003553, 276.5501394657325, 276.11099568518176, 275.5597671352957, 274.89992926540685, 274.13565609715727, 273.2717973306277, 272.3138468612669, 271.26787593375957, 270.14049605561195, 268.9388171204063, 267.67042559877564, 266.34334576936, 264.96598333958735, 263.54706585835015, 262.09556887060495, 260.620650259967, 259.13160013423624, 257.6377940203223, 256.1486462553574, 254.67355709874434, 253.22185442470496, 251.80273272386287, 250.4251904437682, 249.09796846049224, 247.82949354414512, 246.6278122999876, 245.50053680820537, 244.45479880751566, 243.49720876179015, 242.63381173839323, 241.87003701819876, 241.2106733807131, 240.65984868398908, 240.2210104511315, 239.89689757162026, 239.689556283296, 239.60032519891772, 239.62980157523904, 239.77783599953793, 240.04352366313938, 240.42521945730266, 240.92052196689346, 241.52630242953717, 242.23872753069162, 243.0532837558537, 243.96479576232596, 244.9674659359821, 246.05491923994234, 247.22026743941805, 248.4561548492473, 249.75480117483932, 251.10802756249026, 252.50729931334706, 253.94377777592376, 255.40837624193307, 256.8918205743843
258.38474522738346, 259.82789293807133, 261.26192097334064, 262.67776017038506, 264.06645842698987, 265.4192385587132, 266.72755099387354, 267.98312865222414, 269.1780381156828, 270.3047224029198, 271.35605566910823, 272.3253858949973, 273.2065740674626, 273.99403682761744, 274.68279310796095, 275.26848558219046, 275.747412687021, 276.11654401456985, 276.3735538945084, 276.51682044764345, 276.5454386345408, 276.4592306240043, 276.25874716426495, 275.94525064787854, 275.5207285620709, 274.98786068878206, 274.35001859992855, 273.6112400083122, 272.7762012241355, 271.8501853503519, 270.8390527829996, 269.7492013291531, 268.58752493117913, 267.36136822505694, 266.0784866793568, 264.74699018380994, 263.3752928586183, 261.97206217398445, 260.5461593150237, 259.1065862097508, 257.6624317446049, 256.2228166811815, 254.7968383415822, 253.39351368726483, 252.02172336443078, 250.69015146157142, 249.4072310280186, 248.18108878180246, 247.01949194730008, 245.92979235890823, 244.9188804093913, 243.99314443560095, 243.15842690591865, 242.41998466558152, 241.78246819842707, 241.24988779374885, 240.82559145356873, 240.51225391978573, 240.31185493368295, 240.22566672040819, 240.25424771883533, 240.39743945600404, 240.6543557484855, 241.02338866651857, 241.50221232955653, 242.08780812797013, 242.7764715022899, 243.56384215662786, 244.44493065609348, 245.41415723636518, 246.46538440796942, 247.59195905749553, 248.7867599728203, 250.04223853348478, 251.35046233914403, 252.7031672167827, 254.09180687249443, 255.50760391445408, 256.94160624463825
258.3847724267496, 259.7991410775771, 261.2045736630003, 262.59218356713905, 263.95319707836376, 265.27900912862697, 266.56124133226666, 267.7917925902725, 268.9628796179036, 270.0670986921568, 271.09746208763966, 272.0474546133064, 272.91106314696503, 273.6828158592151, 274.3578249103315, 274.9318338435604, 275.4012175939553, 275.76299919522233, 276.01487605156393, 276.15528423404487, 276.18333558469163, 276.0988515897068, 275.90236387215333, 275.5951309402401, 275.17908477654873, 274.65685509478806, 274.0317365353261, 273.30769909594784, 272.48932184273497, 271.58177896159503, 270.59081617239355, 269.522692102403, 268.3841786740475, 267.1824690896308, 265.9251526649749, 264.62018943459674, 263.2758207973906, 261.90054362982534, 260.50304211850045, 259.0921447054885, 257.67676287749447, 256.26583941669134, 254.8682915483481, 253.4929586413351, 252.14853901719357, 250.84354134806281, 249.58623028871472, 248.38455631190308, 247.24613298146596, 246.17816687735402, 245.18741096464785, 244.28011933478106, 243.4620184457903, 242.73826120903078, 242.1134267573614, 241.59143338477406, 241.17557459596514, 240.8684784199741, 240.6720809809975, 240.58763835802, 240.61568671152585, 240.7560503342254, 241.00786934115084, 241.36956115364325, 241.8388538663744, 242.41278105014294, 243.08770736402738, 243.85936967500612, 244.72287380152596, 245.6727614183331, 246.70302416654445, 247.80713702823095, 248.97812320717495, 250.2085814057316, 251.49073189643482, 252.8164749519069, 254.17743248984772, 255.5650021915226, 256.9704108563014
258.3847724267496, 259.7991410775771, 261.2045736630003, 262.59218356713905, 263.95319707836376, 265.27900912862697, 266.56124133226666, 267.7917925902725, 268.9628796179036, 270.0670986921568, 271.09746208763966, 272.0474546133064, 272.91106314696503, 273.6828158592151, 274.3578249103315, 274.9318338435604, 275.4012175939553, 275.76299919522233, 276.01487605156393, 276.15528423404487, 276.18333558469163, 276.0988515897068, 275.90236387215333, 275.5951309402401, 275.17908477654873, 274.65685509478806, 274.0317365353261, 273.30769909594784, 272.48932184273497, 271.58177896159503, 270.59081617239355, 269.522692102403, 268.3841786740475, 267.1824690896308, 265.9251526649749, 264.62018943459674, 263.2758207973906, 261.90054362982534, 260.50304211850045, 259.0921447054885, 257.67676287749447, 256.26583941669134, 254.8682915483481, 253.4929586413351, 252.14853901719357, 250.84354134806281, 249.58623028871472, 248.38455631190308, 247.24613298146596, 246.17816687735402, 245.18741096464785, 244.28011933478106, 243.4620184457903, 242.73826120903078, 242.1134267573614, 241.59143338477406, 241.17557459596514, 240.8684784199741, 240.6720809809975, 240.58763835802, 240.61568671152585, 240.7560503342254, 241.00786934115084, 241.36956115364325, 241.8388538663744, 242.41278105014294, 243.08770736402738, 243.85936967500612, 244.72287380152596, 245.6727614183331, 246.70302416654445, 247.80713702823095, 248.97812320717495, 250.2085814057316, 251.49073189643482, 252.8164749519069, 254.17743248984772, 255.5650021915226, 256.9704108563014
258.3847724267496, 259.7991410775771, 261.2045736630003, 262.59218356713905, 263.95319707836376, 265.27900912862697, 266.56124133226666, 267.7917925902725, 268.9628796179036, 270.0670986921568, 271.09746208763966, 272.0474546133064, 272.91106314696503, 273.6828158592151, 274.3578249103315, 274.9318338435604, 275.4012175939553, 275.76299919522233, 276.01487605156393, 276.15528423404487, 276.18333558469163, 276.0988515897068, 275.90236387215333, 275.5951309402401, 275.17908477654873, 274.65685509478806, 274.0317365353261, 273.30769909594784, 272.48932184273497, 271.58177896159503, 270.59081617239355, 269.522692102403, 268.3841786740475, 267.1824690896308, 265.9251526649749, 264.62018943459674, 263.2758207973906, 261.90054362982534, 260.50304211850045, 259.0921447054885, 257.67676287749447, 256.26583941669134, 254.8682915483481, 253.4929586413351, 252.14853901719357, 250.84354134806281, 249.58623028871472, 248.38455631190308, 247.24613298146596, 246.17816687735402, 245.18741096464785, 244.28011933478106, 243.4620184457903, 242.73826120903078, 242.1134267573614, 241.59143338477406, 241.17557459596514, 240.8684784199741, 240.6720809809975, 240.58763835802, 240.61568671152585, 240.7560503342254, 241.00786934115084, 241.36956115364325, 241.8388538663744, 242.41278105014294, 243.08770736402738, 243.85936967500612, 244.72287380152596, 245.6727614183331, 246.70302416654445, 247.80713702823095, 248.97812320717495, 250.2085814057316, 251.4855063783338, 252.7896741231383, 254.15352968727672, 255.556853601672, 256.9704108563014
258.61117781976407, 259.83810048167504, 261.1976449876066, 262.5550085419454, 263.88529734090565, 265.18410222164067, 266.4477512859888, 267.6645070628764, 268.8245188668311, 269.9196464024812, 270.94178186284057, 271.8827751572913, 272.73511161074794, 273.4927799821728, 274.1516661354147, 274.7091732699489, 275.1633994887684, 275.5126670953957, 275.75547582147, 275.89066398893374, 275.9175802411539, 275.8361914380272, 275.6470522042111, 275.35110768804543, 274.94951880751154, 274.44367949132084, 273.83552583632377, 273.1279648456601, 272.3251478329176, 271.4324223067139, 270.4560465049333, 269.4027443209474, 268.27942840088605, 267.0930747748277, 265.8507715443699, 264.560030617987, 263.22909013079067, 261.86698772856437, 260.4832696644655, 259.08749837607996, 257.6888607528963, 256.2960660852253, 254.91746259939703, 253.5611899769829, 252.23525571974113, 250.94753999098938, 249.70577460226238, 248.5175427230339, 247.3902323102566, 246.3308498097182, 245.34578275349483, 244.44062686570797, 243.6202144160874, 242.88899709193566, 242.251809303024, 241.7148088268879, 241.28577056808433, 240.9727595115292, 240.78092987295543, 240.71044496226935, 240.75761488939145, 240.9177481315337, 241.18711949737133, 241.562955761792, 242.04233363696113, 242.62151988368925, 243.29571771951552, 244.0572113552061, 244.88896986268108, 245.78692688372044, 246.74909678743373, 247.72083182406718, 248.4656160853031, 248.8072503228975, 249.02032759555655, 249.97477499517774, 251.75120211886488, 254.06160004242216, 256.1865873014251, 257.55214786056007
258.4904639547134, 259.78495802811386, 261.08662398749806, 262.42188514477374, 263.77242386269273, 265.0679836617949, 266.294056353036, 267.4587047630493, 268.5614441268706, 269.5989041743196, 270.56588113411516, 271.458578146054, 272.2717170366539, 273.0021124841585, 273.6421343317463, 274.18461827981207, 274.62680180400383, 274.9667393920581, 275.20298247352895, 275.33453705666096, 275.3608516871308, 275.28183759804074, 275.0978620706494, 274.8097558743218, 274.41882168323457, 273.9269015363249, 273.3364800234751, 272.650795940229, 271.87390475408756, 271.0106643632381, 270.0666303089367, 269.0479125686303, 267.961046787917, 266.8129236412105, 265.61079011298, 264.36228583389993, 263.0754647640609, 261.7587612169134, 260.42086739457386, 259.0705664532817, 257.7165759328809, 256.3674456371301, 255.03152039912408, 253.71694378873454, 252.43167133135697, 251.18346721112925, 249.97988668276278, 248.82822573124344, 247.73545598975252, 246.70816906572293, 245.7525345997908, 244.87433918851875, 244.0790980498925, 243.3722578135503, 242.7593671947094, 242.24605820868464, 241.83771667383786, 241.53886338601356, 241.3524442607626, 241.27889179069578, 241.31033777917781, 241.44137198592108, 241.6700733515019, 241.9961263356414, 242.41674372459227, 242.93065076624416, 243.5355220561804, 244.22825673007065, 245.00803191142694, 245.8509264921588, 246.6215532122576, 247.27871998468444, 247.83892800548224, 248.4005589306903, 249.17793391049344, 250.33921757489006, 251.9092542214184, 253.71648852678598, 255.5071900411643, 257.098246515421
258.42123016771785, 259.7787063686893, 261.0856843806164, 262.42188514477374, 263.77242386269273, 265.0679836617949, 266.294056353036, 267.4587047630493, 268.5611071282143, 269.5963922252929, 270.5594152385645, 271.4449642869812, 272.2482564697204, 272.9653521324214, 273.59200643400266, 274.124526400233, 274.5597964103877, 274.8950747724484, 275.12798490036556, 275.25657051317637, 275.27978233322955, 275.1970874398104, 275.00894694949454, 274.716282928483, 274.32107183805607, 273.82487242710926, 273.2317492545837, 272.5446596637076, 271.768157754695, 270.9071117927901, 269.96701658366896, 268.9538616026185, 267.87434544958603, 266.735151812529, 265.543514616031, 264.3069570061153, 263.0329644256835, 261.7293532845678, 260.4041989817126, 259.06566797034026, 257.72207704247745, 256.3819237879115, 255.05384046803877, 253.74631169683394, 252.46797916201825, 251.22674488533445, 250.03046776849928, 248.88614489905495, 247.80145477552165, 246.78286266728088, 245.83669464310546, 244.96888699765134, 244.18470077045384, 243.48875280317338, 242.88556859301391, 242.3787281323493, 241.97112237408058, 241.66479790517144, 241.4606853907038, 241.36028827840116, 241.36442907696951, 241.47329079614124, 241.68589002999738, 242.0014890690939, 242.4177010862409, 242.93065076624416, 243.5355220561804, 244.22825673007065, 245.00803191142694, 245.8509264921588, 246.6215532122576, 247.27779377531087, 247.851560005598, 248.53352240248302, 249.4142845396976, 250.55959126148528, 252.0544094081746, 253.73979263387355, 255.41283657844693, 256.97695325700977
258.1620409673199, 259.52070767533115, 260.8794791123099, 262.23503566409397, 263.57881034011064, 264.88109861446173, 266.1168828869292, 267.2794040918754, 268.3696777693532, 269.3870662111905, 270.3305011692777, 271.19610053880655, 271.9807806377718, 272.679831743502, 273.28994561744685, 273.8078366551106, 274.2309701050213, 274.55688571159135, 274.78204244570287, 274.9048641540493, 274.92440620807776, 274.84039489998514, 274.65323779208, 274.3640338909141, 273.97454878513753, 273.4871975811123, 272.90501288031993, 272.23162113177085, 271.47122925441, 270.62860874413263, 269.7090362812007, 268.71827750728346, 267.6625572263204, 266.54849514965326, 265.38306010004175, 264.17352031678973, 262.92738968760585, 261.6523846452566, 260.35639606403595, 259.0474654915895, 257.7337598226515, 256.4235322186086, 255.12506922080607, 253.84662981365074, 252.59637486402045, 251.3822829469717, 250.21208095171585, 249.0931782744105, 248.03262516467507, 247.03703902792734, 246.11256195975406, 245.26480306491672, 244.49883066227844, 243.81915937610538, 243.22976232867057, 242.73406260940632, 242.33489850150184, 242.0344917149754, 241.83383143134452, 241.73241083034154, 241.73053624715948, 241.82849265794417, 242.02547032654326, 242.32127343959493, 242.7132580751401, 243.20034923568602, 243.77909970448485, 244.4447083577407, 245.1758144662495, 245.91829691130783, 246.60505871622618, 247.1879507272822, 247.6293011692831, 247.9470020839268, 248.32790500521074, 249.28655178169083, 251.14734438323063, 253.3510287246303, 255.2559239359526, 256.779834353755
257.92886631545343, 259.2969533348078, 260.66383233505104, 262.0318848967161, 263.38974600343386, 264.7176555673384, 265.9911514571317, 267.19225257396926, 268.31307679216627, 269.35298777318985, 270.3118675589055, 271.18747096788445, 271.9765028808726, 272.674507896844, 273.2830665044886, 273.798870404003, 274.2189018613084, 274.5401646172423, 274.7610926671722, 274.87973143635855, 274.8957211927648, 274.8083480817548, 274.61860349020066, 274.3275973873412, 273.93711078020095, 273.4490987092741, 272.86705714107933, 272.1945767379342, 271.4354244993704, 270.59436738355066, 269.6770217617254, 268.6887468710713, 267.63575256589377, 266.52464020271134, 265.3623581389448, 264.15615852282156, 262.9135403907203, 261.642209026652, 260.3500450743916, 259.04507818668094, 257.735457308842, 256.42941067077504, 255.13519269140787, 253.86102642844065, 252.61485233082792, 251.40450766939384, 250.23758607782895, 249.12136791645906, 248.06248905862145, 247.06805484546953, 246.14422646213194, 245.29623264637507, 244.5295308932243, 243.84867722646325, 243.25768916431457, 242.75953407856701, 242.3571075034024, 242.05262402532767, 241.84721175956642, 241.74240817202735, 241.74055138168427, 241.84750380420132, 242.06280693046742, 242.38527974359462, 242.81173910974783, 243.33748271610284, 243.95006943521855, 244.6236074941759, 245.313186777586, 245.9690602837506, 246.55845838473198, 247.06695603729466, 247.49671003055732, 247.88181663882676, 248.36888311605665, 249.3858299478371, 251.1631453750647, 253.21381090437865, 255.0218453116148, 256.5339207689963
257.5918890092612, 258.97844356185647, 260.3590952796845, 261.730884554428, 263.084243427503, 264.4058150200523, 265.6800164807166, 266.8920315097994, 268.03216627825174, 269.09405896432605, 270.0744466460482, 270.9707008705186, 271.78030334326303, 272.50152220792563, 273.13056651870227, 273.66532514841447, 274.1025629739845, 274.43966357405696, 274.67514042814565, 274.80663709655124, 274.8341445597517, 274.7570334600892, 274.57671442082875, 274.2932781031804, 273.9097715236019, 273.4276372544403, 272.85081038252474, 272.18200524964874, 271.42632152126697, 270.5877015073311, 269.6722278990836, 268.68499940418866, 267.6329505629348, 266.5221759866712, 265.3602451706422, 264.1538866090356, 262.91134158733985, 261.6401253325319, 260.3484773840244, 259.044390910831, 257.7361901791187, 256.4321012871541, 255.14029015716704, 253.86911168845984, 252.62658879593582, 251.4208441138661, 250.25913505403065, 249.1492579520904, 248.09768367154354, 247.11178850829776, 246.1971538554309, 245.36042553028628, 244.6063282789474, 243.9405902675841, 243.36652372942618, 242.8886807889056, 242.50906546632444, 242.23083546556947, 242.05469446333558, 241.98203898760528, 242.0126796668219, 242.14614245143832, 242.38080597726346, 242.71311171502973, 243.13702120586848, 243.64344761635235, 244.21423974433478, 244.82202875984905, 245.43095277243424, 246.0057909575787, 246.51872974702536, 246.94542090474891, 247.26792546093625, 247.50664761583644, 247.8506775207876, 248.90722955693627, 250.83368960530186, 252.96103446302052, 254.71218375022738, 256.1903379466093
257.4630127557132, 258.8493046679031, 260.2305589974322, 261.60265087383647, 262.9558873474419, 264.2774761636443, 265.55281347348307, 266.768579942878, 267.9143730314071, 268.9833936529039, 269.97081326406834, 270.87397999694866, 271.6900338421804, 272.4162858645031, 273.0507396846291, 273.5904953603763, 274.0326374558059, 274.374663021373, 274.61464319035514, 274.7511569471453, 274.7835854457297, 274.71168603115274, 274.53581369705176, 274.25696640734935, 273.87718471334, 273.39883234792836, 272.82487935759394, 272.1589609620735, 271.40533955620464, 270.5688163266042, 269.6551094835742, 268.66969938141676, 267.6192201707457, 266.51034440401077, 265.35010143196, 264.1458408805569, 262.9051558333952, 261.6358621692739, 260.34589469682646, 259.04351802227364, 257.73707765087374, 256.4349065724959, 255.14535534717425, 253.87672618404977, 252.63701408915875, 251.43431360656612, 250.2766057286759, 249.17140349757585, 248.1258388235463, 247.14682094334756, 246.24066591515216, 245.413362954363, 244.67035692695086, 244.01649229147873, 243.4563548138466, 242.99300046742147, 242.6297111885954, 242.36858408494197, 242.21110121072806, 242.1575627255662, 242.2072403008617, 242.35859850057105, 242.60801325723665, 242.94957212199358, 243.37399896005468, 243.86715901618405, 244.40828839265075, 244.96752852451448, 245.51209415931763, 246.01126035480394, 246.4417269887285, 246.78871543685295, 247.05199372365266, 247.27965718503162, 247.70416713111706, 248.8982227950717, 250.80400014117942, 252.84607619966724, 254.5713045772057, 256.0590635149386
257.36252160711393, 258.76485271596124, 260.149339077654, 261.5188691088708, 262.86792892647276, 264.1843158720618, 265.455692846161, 266.66810385291876, 267.81285758255007, 268.8816562766091, 269.87029012548317, 270.77437487544603, 271.59219298376655, 272.3199320500841, 272.95590527123903, 273.4968584345137, 273.9407830005531, 274.284497726951, 274.52712029932485, 274.6657542124158, 274.70045115881317, 274.63093205709305, 274.4574163417005, 274.18180018459503, 273.80533636621027, 273.3301331947223, 272.759243350865, 272.0967831407963, 271.3469761212408, 270.5146089250596, 269.6050157994527, 268.62405415796286, 267.5783553264223, 266.4743704986683, 265.31909937799134, 264.11990701837755, 262.88446532067445, 261.62068381802675, 260.33665683019655, 259.04061932601206, 257.7408991537893, 256.4458604283668, 255.16386900129274, 253.90349490461762, 252.6727041302701, 251.47979216631, 250.33211624467353, 249.23764135071056, 248.20310801773905, 247.23603942590256, 246.3422839725205, 245.52828181003426, 244.7989439349585, 244.15982739764408, 243.61399956164396, 243.16577597652767, 242.8169338373371, 242.5706749585566, 242.42694553044274, 242.3865163442303, 242.44699578307535, 242.605816224243, 242.85749784738223, 243.19437134753434, 243.60439844301854, 244.07093659483965, 244.57123961555953, 245.07702191304728, 245.55775143824937, 245.98564752246534, 246.3377519011369, 246.59496249095704, 246.74370300639933, 246.83347001346232, 247.20916016764141, 248.63036032261473, 250.6907604554, 252.7088803582841, 254.40624566391162, 255.9231178672035
257.1164468194408, 258.5628874106659, 259.9723611924486, 261.3528020021763, 262.70350646666463, 264.0193263377088, 265.2892793028104, 266.5033361669933, 267.65116414771114, 268.7259985479146, 269.7210737768849, 270.63332057954983, 271.45808882642075, 272.19350936229444, 272.83587297476686, 273.38363273178015, 273.83353347133686, 274.1840799762565, 274.4321112160284, 274.5773907846554, 274.618366330026, 274.5546218487681, 274.38683654694756, 274.11584739491065, 273.74377053274605, 273.273236925661, 272.7072504553122, 272.04931983129785, 271.3037395215607, 270.4752899586006, 269.5693645397111, 268.59219012353094, 267.5500579993674, 266.4495211742039, 265.297616876329, 264.1018323707477, 262.8700663819497, 261.6101133914931, 260.3301745101931, 259.03860678759463, 257.743743272639, 256.45403769173925, 255.17795439206975, 253.92396115065716, 252.70034955104336, 251.51538768939955, 250.37721657546635, 249.29294635346312, 248.27051919835807, 247.31622421878652, 246.4372722262531, 245.6389025454554, 244.9275370283848, 244.3069121763577, 243.7816313157016, 243.3539841432622, 243.0270471917303, 242.80118779956425, 242.67731652688994, 242.6532048456118, 242.72679766965055, 242.89222029929599, 243.14367022789258, 243.47051102251245, 243.85835304090884, 244.28744202319257, 244.73380731401653, 245.16748715558916, 245.55796638808906, 245.87722610032932, 246.1034435908042, 246.2154130226936, 246.21422505988346, 246.21932444758718, 246.77247794963205, 248.41303189210842, 250.46765444804473, 252.37462127422958, 254.05774855992757, 255.62177346775724
