365.0851746146377, 365.03775719985816, 364.89580474368273, 364.66021471524385, 364.33247659055445, 363.9146624355608, 363.4094138058747, 362.81992504600817, 362.14992309369916, 361.40364391701115, 360.5858057331791, 359.701579178521, 358.75655461801045, 357.756706801189, 356.7083570878764, 355.61813348249785, 354.49292872970653, 353.3398567362325, 352.16620759447375, 350.979401492185, 349.78694179966163, 348.5963676310168, 347.41520617947447, 346.2509251280306, 345.1108854363567, 344.0022948024428, 342.93216209321014, 341.9072530321977, 340.93404742447984, 340.0186981892522, 339.1669924590953, 338.3843149918595, 337.67561412649184, 337.04537049804395, 336.49756870965484, 336.0356721406068, 335.6626010497264, 335.38071411256817, 335.1917935091081, 335.0970336562282, 335.0970336562282, 335.1917935091081, 335.38071411256817, 335.6626010497264, 336.0356721406068, 336.49756870965484, 337.04537049804395, 337.67561412649184, 338.3843149918595, 339.1669924590953, 340.0186981892522, 340.93404742447984, 341.9072530321977, 342.93216209321014, 344.0022948024428, 345.1108854363567, 346.2509251280306, 347.41520617947447, 348.5963676310168, 349.78694179966163, 350.979401492185, 352.16620759447375, 353.3398567362325, 354.49292872970653, 355.61813348249785, 356.7083570878764, 357.756706801189, 358.75655461801045, 359.701579178521, 360.5858057331791, 361.40364391701115, 362.14992309369916, 362.81992504600817, 363.4094138058747, 363.9146624355608, 364.33247659055445, 364.66021471524385, 364.89580474368273, 365.03775719985816
369.1886800838684, 369.1280179540443, 368.9470365311248, 368.6469526735469, 368.22960817132815, 367.69753681943297, 367.05400561229794, 366.30307026625337, 365.449653269211, 364.4993249179919, 363.4580704280742, 362.33233757396556, 361.12915061018344, 359.8560098395125, 358.5208483097515, 357.13212247262715, 355.69878411981915, 354.23004572371394, 352.7352235639211, 351.2237374959869, 349.7051482857846, 348.1890703039598, 346.68503471815717, 345.202378314285, 343.75029660930954, 342.3382549722567, 340.97517104095687, 339.66984133857926, 338.43098412678495, 337.26589659205183, 336.1816921507047, 335.1850775189696, 334.2823636028628, 333.47997499287845, 332.7824625864822, 332.1942810945362, 331.71992962211255, 331.36168878549756, 331.12149247460064, 331.00065290103976, 330.9999863316029, 331.1197507766444, 331.35949290955296, 331.71790735639775, 332.19279441119943, 332.78103236464653, 333.4786263315599, 334.28105559430315, 335.18342997680907, 336.18026661840423, 337.26528097313786, 338.4314851915561, 339.6713615124606, 340.97695244789463, 342.3398847196108, 343.7514775217317, 345.2028717936977, 346.6850992636369, 348.1890026692118, 349.705099184354, 351.2236584975841, 352.73494882686936, 354.2294647759608, 355.69792090191726, 357.13109719434766, 358.51982791998086, 359.85522387886624, 361.12874520774096, 362.3322243731529, 363.45789757430003, 364.4987260649429, 365.44856606798, 366.3017713648494, 367.0528887337527, 367.69693795974564, 368.2296844441286, 368.6471139229209, 368.9472851135955, 369.1283386401322
368.8751905622688, 368.8158565778348, 368.6380421934509, 368.3429059951499, 367.93233660800144, 367.40893746469, 366.7760215083688, 366.03760585616305, 365.1983711394734, 364.2636240875241, 363.23925385995193, 362.131702965767, 360.9479430080473, 359.6954474354184, 358.38214484813477, 357.0163567807506, 355.6067397197076, 354.16222687990376, 352.69196758092147, 351.2052651649963, 349.71151668109724, 348.2201574102385, 346.74060491091603, 345.2822028686021, 343.85416744037104, 342.4655371279504, 341.1251104669041, 339.841380806449, 338.62247082042717, 337.47607132155747, 336.409413433272, 335.4292297877969, 334.54172474802004, 333.75251836627444, 333.06659604147063, 332.4882727456047, 332.0211551398571, 331.6681417977138, 331.43143544126275, 331.3125331468886, 331.3122147062451, 331.43053768566296, 331.66679303717507, 332.0195222686686, 332.48652556102513, 333.0648748598209, 333.75093179356844, 334.54037307053324, 335.4281987466091, 336.4087660482924, 337.47583512286343, 338.6226207807638, 339.8418403358167, 341.12575627372445, 342.46623609330607, 343.85480853900236, 345.2827140878027, 346.740949518258, 348.2203254192198, 349.71151445868566, 351.2051038651501, 352.69165600373384, 354.16177084082835, 355.6061457183244, 357.0156392230497, 358.3813256030523, 359.6945501872385, 360.94698778891996, 362.130709535118, 363.2382398361026, 364.2626072044416, 365.19736890182423, 366.03664060222445, 366.7751199511257, 367.40813332036504, 367.9316665264655, 368.3423883486223, 368.63767804010024, 368.81565312876535
368.24940199952096, 368.19205124710646, 368.02019652055685, 367.73493039347903, 367.33806421392285, 366.8321187238577, 366.2202991751642, 365.5064790413048, 364.69517435159764, 363.7915066292004, 362.8011833486613, 361.7304591666447, 360.58609508588023, 359.37532038873627, 358.1057937057086, 356.7855460219605, 355.42293150094565, 354.0265706201544, 352.605299326596, 351.1681080601783, 349.72408638469307, 348.28236610778384, 346.852063154032, 345.44222236321724, 344.06175767197743, 342.7194003212293, 341.423639269018, 340.18266764861073, 339.00433113684403, 337.8960796643942, 336.8649168142407, 335.9173567088732, 335.05938286301637, 334.2964127541603, 333.63325365488953, 333.07408260083713, 332.6224196221121, 332.2810995391917, 332.0522714020231, 331.9373848374604, 331.9371793100874, 332.0516719686663, 332.28016721939537, 332.621244524777, 333.0727723208769, 333.6319092549519, 334.29512924475887, 335.05824220848126, 335.9164209076539, 336.86422595852025, 337.8956464554287, 339.00414420037384, 340.1826934748032, 341.42382581739514, 342.7196863803407, 344.0620793912808, 345.442520366933, 346.8522910351658, 348.28248987125073, 349.7240862606984, 351.1679758241279, 352.6050357381833, 354.026181587577, 355.4224253221255, 356.78493487052253, 358.1050881846963, 359.3745336273754, 360.5852425969734, 361.72956305161665, 362.8002645018549, 363.79058645666834, 364.6942786215436, 365.50563254364454, 366.2195194047675, 366.8314263460037, 367.3374791011428, 367.7344675269672, 368.0198726584253, 368.19188311715544
367.8872368345043, 367.83101336237974, 367.66258780063595, 367.38302088748054, 366.99408027762763, 366.49822863802336, 365.89861105135515, 365.19902777756437, 364.40389530069956, 363.51823821236843, 362.547648930302, 361.49826480048404, 360.37671460670714, 359.19008238151247, 357.9458706948461, 356.6519562395002, 355.3165248394477, 353.9480201532854, 352.55509582844627, 351.1465679067394, 349.7313442840447, 348.31837447562265, 346.9165940496095, 345.5348644203624, 344.181925188705, 342.8663320113081, 341.59640819207794, 340.3801771434267, 339.2253287013532, 338.139165006406, 337.1285462051483, 336.19986724878146, 335.3589737890851, 334.61118085382884, 333.961220618569, 333.41316588480373, 332.97048266249743, 332.6359511785264, 332.4116907627459, 332.29911083581396, 332.2989326984392, 332.4111880593204, 332.63516816317497, 332.9694878834442, 333.41203983300994, 333.96004075634727, 334.61004280963596, 335.3579223934041, 336.1989613524138, 337.1278382692732, 338.1386667100448, 339.22503602048727, 340.3800645760165, 341.5964350857398, 342.86646023554323, 344.1820977085083, 345.53503346105475, 346.91672016437093, 348.31842916842714, 349.7313062178653, 351.1464236442036, 352.55484016803143, 353.9476522206016, 355.3160532344482, 356.6513868362774, 357.9452080586663, 359.18933834011057, 360.37590735664367, 361.4974218096863, 362.5467895737047, 363.51737803001487, 364.4030644750919, 365.19824735069824, 365.89790024843114, 366.49760511953303, 366.9935599873726, 367.3826232886733, 367.66232514125215, 367.8308918479073
367.8872368345043, 367.83101336237974, 367.66258780063595, 367.38302088748054, 366.99408027762763, 366.49822863802336, 365.89861105135515, 365.19902777756437, 364.40389530069956, 363.51823821236843, 362.547648930302, 361.49826480048404, 360.37671460670714, 359.19008238151247, 357.9458706948461, 356.6519562395002, 355.3165248394477, 353.9480201532854, 352.55509582844627, 351.1465679067394, 349.7313442840447, 348.31837447562265, 346.9165940496095, 345.5348644203624, 344.181925188705, 342.8663320113081, 341.59640819207794, 340.3801771434267, 339.2253287013532, 338.139165006406, 337.1285462051483, 336.19986724878146, 335.3589737890851, 334.61118085382884, 333.961220618569, 333.41316588480373, 332.97048266249743, 332.6359511785264, 332.4116907627459, 332.29911083581396, 332.2989326984392, 332.4111880593204, 332.63516816317497, 332.9694878834442, 333.41203983300994, 333.96004075634727, 334.61004280963596, 335.3579223934041, 336.1989613524138, 337.1278382692732, 338.1386667100448, 339.22503602048727, 340.3800645760165, 341.5964350857398, 342.86646023554323, 344.1820977085083, 345.53503346105475, 346.91672016437093, 348.31842916842714, 349.7313062178653, 351.1464236442036, 352.55484016803143, 353.9476522206016, 355.3160532344482, 356.6513868362774, 357.9452080586663, 359.18933834011057, 360.37590735664367, 361.4974218096863, 362.5467895737047, 363.51737803001487, 364.4030644750919, 365.19824735069824, 365.89790024843114, 366.49760511953303, 366.9935599873726, 367.3826232886733, 367.66232514125215, 367.8308918479073
367.8872368345043, 367.83101336237974, 367.66258780063595, 367.38302088748054, 366.99408027762763, 366.49822863802336, 365.89861105135515, 365.19902777756437, 364.40389530069956, 363.51823821236843, 362.547648930302, 361.49826480048404, 360.37671460670714, 359.19008238151247, 357.9458706948461, 356.6519562395002, 355.3165248394477, 353.9480201532854, 352.55509582844627, 351.1465679067394, 349.7313442840447, 348.31837447562265, 346.9165940496095, 345.5348644203624, 344.181925188705, 342.8663320113081, 341.59640819207794, 340.3801771434267, 339.2253287013532, 338.139165006406, 337.1285462051483, 336.19986724878146, 335.3589737890851, 334.61118085382884, 333.961220618569, 333.41316588480373, 332.97048266249743, 332.6359511785264, 332.4116907627459, 332.29911083581396, 332.2989326984392, 332.4111880593204, 332.63516816317497, 332.9694878834442, 333.41203983300994, 333.96004075634727, 334.61004280963596, 335.3579223934041, 336.1989613524138, 337.1278382692732, 338.1386667100448, 339.22503602048727, 340.3800645760165, 341.5964350857398, 342.86646023554323, 344.1820977085083, 345.53503346105475, 346.91672016437093, 348.31842916842714, 349.7313062178653, 351.1464236442036, 352.55484016803143, 353.9476522206016, 355.3160532344482, 356.6513868362774, 357.9452080586663, 359.18933834011057, 360.37590735664367, 361.4974218096863, 362.5467895737047, 363.51737803001487, 364.4030644750919, 365.19824735069824, 365.89790024843114, 366.5106240796118, 367.07421061871827, 367.48141751480784, 367.71176978529667, 367.8308918479073
369.09584482295634, 368.16761953500827, 367.62707567056617, 367.25403132110586, 366.8054822228449, 366.2799136872543, 365.6794399109981, 364.99159801177484, 364.2127814850352, 363.3452218865976, 362.3927080253929, 361.359953549351, 360.2529461731573, 359.07919849616286, 357.84742419888846, 356.5668071808465, 355.24635771390433, 353.894734890991, 352.5203468686023, 351.1314934043592, 349.73644474478414, 348.34345740795135, 346.9607666784936, 345.59661582497495, 344.2593384029174, 342.95743248858065, 341.69950844246773, 340.49405762498395, 339.3491236728418, 338.2720455757741, 337.2693761283998, 336.3470768401765, 335.5107809427191, 334.76609808772724, 334.1188293122611, 333.57470659453213, 333.1387412469986, 332.8143967825053, 332.6031072192029, 332.504463015207, 332.5169644487017, 332.638789974297, 332.868200265331, 333.20347830440255, 333.64266622148324, 334.1833493438108, 334.8225630897788, 335.55682768103077, 336.38212721695663, 337.2937465057074, 338.28616571739224, 339.35311098846563, 340.48777970110694, 341.6832004149398, 342.93256297266424, 344.22928451501417, 345.5664917177023, 346.9360396641156, 348.327850623414, 349.7307018063631, 351.1337572658423, 352.52734097932284, 353.9027026839763, 355.251569622184, 356.5660816252164, 357.83899166061747, 359.064062944686, 360.23776110181774, 361.3647507124323, 362.442903601383, 363.4685749293278, 364.51305299130564, 365.7672785256603, 367.32824313008234, 369.17718342076773, 371.06611032348553, 372.49172316966207, 372.72272793343245, 372.0057343033458, 370.49691632626616
370.4269598636392, 369.2985123848871, 368.2842131623856, 367.42534046311226, 366.7300324002033, 366.1046882889884, 365.4362359590639, 364.6958092028122, 363.87982879716145, 362.99139540584605, 362.03365128703985, 361.01144734065014, 359.9285076190645, 358.7902736130006, 357.59979854304305, 356.36195145891594, 355.08466066174225, 353.77620645391966, 352.44491081924633, 351.0990778722726, 349.7469822457994, 348.3968748081923, 347.0569894038156, 345.7355480698982, 344.4407596215945, 343.18079253929227, 341.9637099487233, 340.797365551111, 339.68928740014695, 338.6465831205945, 337.67590897817513, 336.78350001483636, 335.9752298538858, 335.2566428767075, 334.63289709722756, 334.1086051181846, 333.6876019002152, 333.37269622298595, 333.1655482931615, 333.0667082857176, 333.0757974625595, 333.1917612395006, 333.4130759533628, 333.7378650876493, 334.1639193787254, 334.68864327016, 335.3089994188136, 336.02142473012526, 336.821770599135, 337.7052860650689, 338.666624284368, 339.6999241608727, 340.79891620242813, 341.9570459929843, 343.16751731406885, 344.4232084498086, 345.7164970744048, 347.03911882846666, 348.3822216779291, 349.73672339211, 351.09416763222026, 352.44782795243447, 353.7913594649715, 355.11823525264225, 356.4223573317927, 357.69737081746695, 358.9373844871438, 360.13870065509553, 361.30928984557283, 362.513273727466, 363.85254860205714, 365.31928809994713, 366.8927707179627, 368.5418736005106, 370.16205507950843, 371.5583305104162, 372.4933023734345, 372.7876866048277, 372.4232068865524, 371.54867539822584
370.3869898944024, 369.30748051271826, 368.28653446788087, 367.42534046311226, 366.7300324002033, 366.1046882889884, 365.4362359590639, 364.6958092028122, 363.8794589491612, 362.9889545142673, 362.02811845622546, 361.00121725385463, 359.9131243530584, 358.76945245867415, 357.57582257283883, 356.33849442984274, 355.06428433017936, 353.76041341400037, 352.43447829974974, 351.0944273286317, 349.7485182968835, 348.40515955336684, 347.07279861808973, 345.7598666825144, 344.4745786895972, 343.2253453596365, 342.0196236372371, 340.865296407003, 339.7694683314937, 338.73902833907874, 337.7804383472031, 336.89977800235755, 336.10232941430564, 335.39335050910177, 334.7772614905306, 334.257680377558, 333.83811719831704, 333.5212668654421, 333.3088523579664, 333.2021502918093, 333.2020496285728, 333.30873925259135, 333.5218613077246, 333.83959550914915, 334.2606657741085, 334.7814313942081, 335.3987089871084, 336.1078964891727, 336.90557751561937, 337.78635316890757, 338.74470955402523, 339.77459708411413, 340.8692952922117, 342.02166414101134, 343.22459570728415, 344.47067349001924, 345.75258063215887, 347.0630240615801, 348.3946654139774, 349.74041186487955, 351.09298782409854, 352.44495462853735, 353.78882232961746, 355.1169877834776, 356.4220635193936, 357.69737081746695, 358.9373844871438, 360.13870065509553, 361.30928984557283, 362.513273727466, 363.85254860205714, 365.32572347126467, 366.9107033388908, 368.50604094752515, 369.9869101870227, 371.25452535435517, 372.08188323622727, 372.34220138531424, 372.0345602760738, 371.33751565814447
370.913885787923, 369.66375952753856, 368.5754089579041, 367.6315578968862, 366.80020445032045, 366.04523498679345, 365.30254957219347, 364.52577217997396, 363.6939922035228, 362.7992011268037, 361.84120539860515, 360.82173899716787, 359.7451580790305, 358.61572626318576, 357.43921352254426, 356.22170374362656, 354.9698207238222, 353.6903685098741, 352.39026206333705, 351.0772303870689, 349.75923510606134, 348.4443774339099, 347.1408100294523, 345.85665249114305, 344.5999182372942, 343.37844975371365, 342.1998668373979, 341.0715214750572, 340.00045267799584, 338.9933399441621, 338.0564847595445, 337.1957543411752, 336.4165226391025, 335.72364557228167, 335.1214201468139, 334.6135555376277, 334.2031728836931, 333.89281760039086, 333.68445849840646, 333.5794790708664, 333.57864148425233, 333.68206241563047, 333.88919221591084, 334.1988289009505, 334.60910247806777, 335.1174450606819, 335.72062108787185, 336.41475270599875, 337.19537930157696, 338.05746016342334, 338.9954308402665, 340.00324697205446, 341.07448453797656, 342.2024286512879, 343.3801698566781, 344.600669913573, 345.85680160891036, 347.1413841379818, 348.44713978179874, 349.7669089001256, 351.0939826285181, 352.4217589617811, 353.74383394108617, 355.0541668781711, 356.34805918869523, 357.6229434896938, 358.8815367736829, 360.1365880314634, 361.4192540521228, 362.7801194922129, 364.2495145242175, 365.8580236453179, 367.6248898649146, 369.5426493183242, 371.57247935604823, 373.5054027059576, 374.6943661657384, 374.71085282727233, 373.70274268316865, 372.3024169640598
371.2356045239001, 369.9992773477427, 368.8602484939202, 367.8283214447979, 366.90129192006896, 366.0607416707271, 365.26843535592695, 364.47787066285565, 363.65273784441695, 362.772081532839, 361.8268419159347, 360.81573106854705, 359.74255335984066, 358.6129383031415, 357.4361848578515, 356.21848607363546, 354.9664483203054, 353.68700257268495, 352.38767258794775, 351.07607751610067, 349.760157241686, 348.447939918071, 347.1474528125486, 345.866669596822, 344.6134582542153, 343.3957258423307, 342.22081807367067, 341.0959515631734, 340.0283418096438, 339.0246427623207, 338.09075785883357, 337.23283593405336, 336.4562242678437, 335.7657560729396, 335.1657130393523, 334.6597890832994, 334.25109692419466, 333.9421713550149, 333.73496767925246, 333.63084792546505, 333.63055471026786, 333.7341905750804, 333.94119287935473, 334.25035125167545, 334.6592981070793, 335.16553918690136, 335.7659049928983, 336.4565942390974, 337.23286645772276, 338.0905987871877, 339.0242925736131, 340.0276502618833, 341.0946909027796, 342.2187522768497, 343.39296651692365, 344.61013874304956, 345.8632854890967, 347.1453282479541, 348.44910884491986, 349.7677027704837, 351.0941175927385, 352.4207472399062, 353.7397375124428, 355.0455632601141, 356.3379553283911, 357.62437695088744, 358.92214342943254, 360.25952926788534, 361.67064922797965, 363.1775901037234, 364.78337419025735, 366.48333253578784, 368.26713159307144, 370.1205822717117, 372.00762068954356, 373.7339957433555, 374.74165605454556, 374.6960138798567, 373.78748106702113, 372.5331591342828
371.6263378730904, 370.3550383711231, 369.1777701348319, 368.0907742396222, 367.0874832469888, 366.154679887483, 365.26985153669614, 364.4038289123987, 363.5287372759689, 362.6236883028142, 361.67547866311753, 360.6766089607928, 359.6242742772172, 358.51968929529755, 357.3656113574089, 356.1675508968317, 354.9316770423871, 353.66519561228705, 352.375981401149, 351.0719899444267, 349.7616300805826, 348.453280068131, 347.1552326037684, 345.87592498347846, 344.62322031529743, 343.40536515285737, 342.2297205586265, 341.1041970611811, 340.03540407645835, 339.03071789998364, 338.095880901204, 337.23753966113895, 336.46037976002634, 335.77011988828, 335.1702599971575, 334.66589274871814, 334.25880477963244, 333.9524854305183, 333.7479045855855, 333.6473547445482, 333.650062420411, 333.75705875021293, 333.96673051020514, 334.2787742439163, 334.69073873367296, 335.20047425937315, 335.8037647741843, 336.49757923611594, 337.27660029493336, 338.13680193357646, 339.07189123544435, 340.07665881608636, 341.14413947643135, 342.2681259407475, 343.440941244166, 344.6556877918098, 345.90451723094975, 347.1802290268735, 348.47535188242955, 349.78326364280946, 351.0981458821517, 352.41572613898586, 353.7338787611738, 355.05347910454293, 356.37932020540336, 357.7214367881984, 359.0955183474044, 360.5227821471694, 362.0235351251307, 363.60960362468404, 365.2834980701309, 367.0528236529055, 368.92003537420857, 370.8807402396243, 372.91081159037105, 374.75735797261717, 375.72890300335547, 375.49515141456374, 374.3581210555016, 372.98114840887837
371.7801619903139, 370.5001458749676, 369.3030511569388, 368.19125739052083, 367.1594906868868, 366.19567906831986, 365.2801991258865, 364.38776847744464, 363.4931981423738, 362.57612317444745, 361.6224090224201, 360.62344133098827, 359.57487576806926, 358.47598240190376, 357.3292440300014, 356.13876847040626, 354.9102221183471, 353.65047773691754, 352.36717979392216, 351.06839474509906, 349.762433594038, 348.45768431133274, 347.16257660026537, 345.8855197067489, 344.6347072219446, 343.4181996744627, 342.2438573843312, 341.1192581061896, 340.0516393795952, 339.0478997257968, 338.1141485594655, 337.2567189943889, 336.4807131912175, 335.7910398990127, 335.19204760034665, 334.68746812787924, 334.28046490251796, 333.9735905479571, 333.7693022302476, 333.66888256201884, 333.6725813049293, 333.78041753143634, 333.9917463358804, 334.305235063289, 334.7183771658459, 335.22898949651744, 335.83413647827786, 336.5297443351232, 337.3111320392084, 338.1732676555716, 339.1103651588234, 340.11629811534004, 341.18446041985857, 342.307851849169, 343.4793340762306, 344.69118554587357, 345.93608502674243, 347.2067457902841, 348.4965132174497, 349.79971698188, 351.11224040194077, 352.43204432247, 353.75967402425175, 355.09887401909145, 356.4570776433832, 357.84552777314235, 359.28051832993646, 360.77868054791105, 362.3542332584575, 364.0125095619496, 365.75308581801875, 367.5697739343429, 369.45357386399536, 371.39148548883657, 373.34320647637105, 374.98992941072015, 375.7819183105763, 375.5301081242517, 374.456560277533, 373.124094244067
371.841960521491, 370.5756138717773, 369.3765466894698, 368.255181379794, 367.2087177430181, 366.2270023344063, 365.29162252366376, 364.3799567281457, 363.46888979595684, 362.539059724903, 361.577202241716, 360.5740012605934, 359.5252332536529, 358.42902642494965, 357.28722347855165, 356.1030234341932, 354.8817513456716, 353.62948855013843, 352.35376036250057, 351.06216736081694, 349.76310173414157, 348.4649294235931, 347.1761138821191, 345.90490011652213, 344.6595945039453, 343.4484060855813, 342.2792736106553, 341.1595754830133, 340.09653427133526, 339.0970140218077, 338.16746604983456, 337.31386558062167, 336.54122182420684, 335.8547212590816, 335.2588516738064, 334.7574616555457, 334.3537457567233, 334.0502600195074, 333.84892284011494, 333.7509955971527, 333.7570428426188, 333.8668683985911, 334.0798472867587, 334.3954373480444, 334.8103765034542, 335.32269343197987, 335.9280504346554, 336.62330081368157, 337.4031363605826, 338.2632268601911, 339.19716152554986, 340.19914820920803, 341.2621189230602, 342.37952113320756, 343.5435821266033, 344.74752939192814, 345.9840949331658, 347.2472517550887, 348.5312120225849, 349.83192408316427, 351.1466385246406, 352.47496314609674, 353.8189077991397, 355.1835579912339, 356.5766367066163, 358.0095445749288, 359.4963303185519, 361.0508447342739, 362.6821779515062, 364.39307883412494, 366.1804183673952, 368.0402742175756, 369.97161052107276, 371.9743908854542, 374.01485663680535, 375.5872138998297, 376.08864160429465, 375.55602173410034, 374.4334101447526, 373.1465309763905
371.9113474006512, 370.6833743692523, 369.49579041591613, 368.3643902865807, 367.2948527206171, 366.2824527206252, 365.3148990484174, 364.3734236180642, 363.43809233985456, 362.4910663575253, 361.5185733933357, 360.5114170391774, 359.4631739168985, 358.3717078299119, 357.23676882377583, 356.06123749067154, 354.8490500522273, 353.6061301009964, 352.33896717646456, 351.05541540080475, 349.7634453047434, 348.47148322432804, 347.1880514900318, 345.9217013226083, 344.6807612890621, 343.4733151615282, 342.3072677377824, 341.19032141066276, 340.1297761270371, 339.1326210591843, 338.2053873161731, 337.3537281390581, 336.58310728725223, 335.8987177599915, 335.3051563329513, 334.80626820338887, 334.40479543820277, 334.1037730250577, 333.9051068080455, 333.80950520722917, 333.8180508096789, 333.93039984293966, 334.14598194007056, 334.4635141286631, 334.88071741029677, 335.395026602217, 336.0031857537575, 336.7000850042356, 337.4818738501612, 338.34236370363686, 339.2763833763875, 340.27686543140027, 341.3377594498931, 342.4514009119499, 343.61113191071814, 344.8098583424491, 346.0417154759558, 347.30109592806747, 348.5840282054796, 349.88749737198907, 351.2106864716412, 352.55432350811503, 353.9222702648685, 355.32028525157205, 356.7566164851837, 358.2418663677708, 359.7889122135545, 361.4072486777159, 363.1030853777877, 364.87446530119394, 366.7142815608208, 368.6196384370423, 370.586348954675, 372.61244024798964, 374.6112352284018, 375.9084311385459, 376.12308948816155, 375.44167802551146, 374.3594877717543, 373.15107908392525
