309.6401542194794, 309.5927368046999, 309.45078434852445, 309.2151943200856, 308.88745619539617, 308.4696420404025, 307.9643934107164, 307.3749046508499, 306.7049026985409, 305.95862352185287, 305.1407853380208, 304.2565587833627, 303.3115342228522, 302.31168640603073, 301.2633366927181, 300.1731130873396, 299.04790833454825, 297.8948363410742, 296.72118719931547, 295.5343810970267, 294.34192140450335, 293.1513472358585, 291.9701857843162, 290.8059047328723, 289.6658650411984, 288.5572744072845, 287.48714169805186, 286.4622326370394, 285.48902702932156, 284.5736777940939, 283.721972063937, 282.93929459670125, 282.23059373133356, 281.60035010288567, 281.05254831449656, 280.5906517454485, 280.2175806545681, 279.9356937174099, 279.7467731139498, 279.6520132610699, 279.6520132610699, 279.7467731139498, 279.9356937174099, 280.2175806545681, 280.5906517454485, 281.05254831449656, 281.60035010288567, 282.23059373133356, 282.93929459670125, 283.721972063937, 284.5736777940939, 285.48902702932156, 286.4622326370394, 287.48714169805186, 288.5572744072845, 289.6658650411984, 290.8059047328723, 291.9701857843162, 293.1513472358585, 294.34192140450335, 295.5343810970267, 296.72118719931547, 297.8948363410742, 299.04790833454825, 300.1731130873396, 301.2633366927181, 302.31168640603073, 303.3115342228522, 304.2565587833627, 305.1407853380208, 305.95862352185287, 306.7049026985409, 307.3749046508499, 307.9643934107164, 308.4696420404025, 308.88745619539617, 309.2151943200856, 309.45078434852445, 309.5927368046999
318.4662150652057, 318.3907101020961, 318.16497579449, 317.790397070698, 317.2695666147183, 316.6059033927287, 315.80325114959686, 314.86667173882904, 313.80214797965687, 312.61674934401117, 311.31806353350623, 309.91405771498313, 308.41344355109067, 306.8257312876071, 305.16101217867475, 303.42978072367634, 301.6426717556938, 299.8108433134927, 297.9460287998944, 296.06026897641397, 294.1656535606083, 292.27430849753307, 290.39823562351035, 288.5492497888801, 286.73900103183166, 284.9788220313046, 283.2796573431518, 281.6520944307989, 280.1063318741586, 278.6520926921738, 277.2985666585531, 276.0545585402496, 274.9278939368335, 273.92585938103343, 273.0547238955574, 272.3199949167135, 271.72640234788145, 271.27796680758064, 270.977867397128, 270.82808368944, 270.8291137020496, 270.9804308063187, 271.28102635960875, 271.7291825053985, 272.32244232413933, 273.056953673363, 273.9280539141283, 274.9300800470172, 276.0562967173776, 277.29944855270907, 278.65168645405583, 280.1047003770348, 281.6497877967601, 283.2773934929546, 284.9771666035003, 286.73833660516294, 288.5495437303166, 290.39917862297875, 292.27550184698123, 294.1665098513297, 296.0602987026221, 297.9450883253575, 299.8090992454507, 301.6406522236774, 303.42824834420446, 305.16056331014414, 306.8265470011287, 308.41543277257244, 309.9170062941535, 311.3216286982621, 312.6205742775852, 313.805990544528, 314.87033270874133, 315.8067349997344, 316.60922301070923, 317.27259190777716, 317.7927398803448, 318.1663231440548, 318.3911798592252
319.64020632353316, 319.560894904802, 319.324013398808, 318.9310650355761, 318.3846025098382, 317.6881233329251, 316.84637600022427, 315.8637680121744, 314.7469843924273, 313.5031832486196, 312.1402562273967, 310.66675077318365, 309.0919192134763, 307.42572116926556, 305.67870684816484, 303.8617232181008, 301.9865810000925, 300.0648647986349, 298.10876067868173, 296.1307019764839, 294.1432452855737, 292.1589961723279, 290.19042182770676, 288.2500918575696, 286.3501994454241, 284.50271378312056, 282.7192458112763, 281.0110136647404, 279.3887809342909, 277.86278664799755, 276.4426920313458, 275.13754920243434, 273.9560519489784, 272.9049225473281, 271.99120661414935, 271.2207044263104, 270.59834331655077, 270.1281734245907, 269.8132807772358, 269.65567149975436, 269.6561836263762, 269.8146421307426, 270.13000123103416, 270.6003154168514, 271.22221925395365, 271.99270509235936, 272.90639313400874, 273.9574376439059, 275.13906722049074, 276.44373064550894, 277.86317867683204, 279.38851418080327, 281.0102422403195, 282.71844753659923, 284.501828281053, 286.34939870142495, 288.2494358075565, 290.18989963259827, 292.15846764172824, 294.14279980178003, 296.130272538456, 298.1083627813163, 300.06459386770996, 301.9866168871304, 303.86229096847154, 305.67951535757334, 307.42717200847164, 309.0939506762913, 310.6692535489782, 312.1430887866871, 313.50617770999474, 314.7500064718618, 315.86669650776315, 316.8491341185452, 317.69108175652804, 318.3871898057384, 318.9330719381503, 319.32529580917435, 319.56146219340445
318.5865011094351, 318.51060616787436, 318.2837963733279, 317.9075220650775, 317.38416783366296, 316.7170526039348, 315.91037779767345, 314.96923922653775, 313.89959883143064, 312.7082335073927, 311.4026776635364, 309.9911688507948, 308.4826192105427, 306.8865629974531, 305.2130950334523, 303.47278378013567, 301.6766116804372, 299.8359213887704, 297.9623527884423, 296.06775856750266, 294.16412551797595, 292.2634947786594, 290.3778828825805, 288.51920514893504, 286.6992054915073, 284.9293789553518, 283.2208985336234, 281.58455338968406, 280.0306804958344, 278.5691093268746, 277.20908732871914, 275.9592366640969, 274.8274745518857, 273.8209752884903, 272.9461144054471, 272.20843607073704, 271.6126256140727, 271.16248133724037, 270.86087705654626, 270.70970440041106, 270.70988883796616, 270.8613967300815, 271.1632572074747, 271.61356840545295, 272.2094732630457, 272.94720639462145, 273.82208387964914, 274.8285585429306, 275.9602232253268, 277.20990119129544, 278.5696906412948, 280.03101292976237, 281.5846638510671, 283.22084716024415, 284.9292348650006, 286.69903142037856, 288.51904690974675, 290.37777280112505, 292.2634572627729, 294.16417656309255, 296.06791725673264, 297.96265107807557, 299.83640395110837, 301.67733135387437, 303.4737923919958, 305.2144220700542, 306.88819967715705, 308.4845258024571, 309.9932860946602, 311.40493507364386, 312.7105557553012, 313.9019089216692, 314.9714701128429, 315.9124613893531, 316.71892674935833, 317.3857622276841, 317.90875612064355, 318.28461600931803, 318.510997907384
317.2055998271238, 317.1341232345687, 316.9204290697169, 316.5658802000687, 316.0727225004979, 315.44408259501677, 314.68392638439667, 313.7970637798848, 312.78910849886813, 311.66643389969613, 310.43613486228753, 309.1059839408448, 307.6843882286814, 306.18033337733647, 304.6033234005819, 302.9633222344345, 301.2706861274957, 299.53611046015453, 297.77056163527755, 295.9852043311373, 294.19132921255186, 292.4002797271149, 290.62337956012937, 288.8718580031959, 287.1567850940012, 285.48899584920895, 283.8790292773366, 282.3370558681167, 280.87281967104036, 279.4955827263107, 278.2140620158047, 277.03636707141806, 275.969955913155, 275.0215865051349, 274.19726610108575, 273.5022071437877, 272.94082380825614, 272.51668200207723, 272.2324709545971, 272.0899865577063, 272.0901085643796, 272.23282021550074, 272.51720754341255, 272.9414759287373, 273.5029461047452, 274.19806671604175, 275.0224216267197, 275.97079120195167, 277.0371600782637, 278.21476265923604, 279.49615895697724, 280.87326243427407, 282.3373800368586, 283.87927106348536, 285.48919536778203, 287.1569795009499, 288.87207866184053, 290.6236485855736, 292.40061569404446, 294.1917450841501, 295.98571419965106, 297.7711846605113, 299.5368708220987, 301.27160942647794, 302.964431437616, 304.6046309838492, 306.1818297202612, 307.68604133892205, 309.1077518117069, 310.43796849866493, 311.6682841806119, 312.7909253051566, 313.79879980435817, 314.68552773998044, 315.4454992734598, 316.0739109382754, 316.5667912108479, 316.9210311737509, 317.13441362125195
315.9768092264417, 315.90924905212165, 315.70721118522346, 315.3719717630329, 314.9056806582909, 314.31127497989763, 313.5925204035975, 312.75395812851445, 311.80089717514574, 310.7393483633662, 309.5760326142395, 308.31829787671484, 306.9740893660004, 305.55190583541673, 304.0607403741793, 302.51001257075114, 300.9095180202708, 299.2693710213141, 297.5999460384116, 295.9117926549139, 294.2155866947209, 292.5220535387359, 290.8419004481251, 289.1857458365648, 287.564055821287, 285.98708088923854, 284.4647866135736, 283.00679149570476, 281.6223098789694, 280.3201006474451, 279.10840416482637, 277.99488261778407, 276.98659673247437, 276.08991562304124, 275.3105244864023, 274.65335694561713, 274.1225833366663, 273.7215655149429, 273.4528310741751, 273.3180875707005, 273.31818503680876, 273.45310025352256, 273.7219698082667, 274.1230973153235, 274.65395395791, 275.3111825755225, 276.0906139310629, 276.9873184384215, 277.9956006253566, 279.1090780974354, 280.32070697498546, 281.6228389512002, 283.00725043477064, 284.4652011029502, 285.98747371259765, 287.56445127062636, 289.1861662681642, 290.842365785608, 292.52257649341345, 294.2161764972681, 295.91245818261444, 297.6006997960856, 299.2702309056798, 300.91049433907716, 302.5111181842412, 304.06197935986654, 305.5532731064449, 306.9755578832877, 308.3198331238699, 309.57760046486817, 310.7409169195915, 311.80243117017517, 312.7554209792671, 313.5938665677123, 314.312465165038, 314.9066706455595, 315.37272694400275, 315.7076882190841, 315.9094735370263
315.0110070761306, 314.9465105441758, 314.75360982016053, 314.4335377952599, 313.9883380455865, 313.42080345756887, 312.7345615115223, 311.9339530379284, 311.02403085491585, 310.0105349911579, 308.8998755398964, 307.69908172955985, 306.41572771797587, 305.05790986058247, 303.6342269929847, 302.1536839268701, 300.6256313231006, 299.0597242208294, 297.4658605203232, 295.8541143300814, 294.2346802532663, 292.617800384009, 291.0136998323144, 289.4325136955068, 287.8842381148868, 286.3786602949995, 284.9252879518543, 283.5333030646466, 282.2115066370603, 280.9682539447651, 279.8114082435254, 278.7483088626934, 277.7856856478451, 276.92961833495053, 276.18551468743186, 275.55810598903736, 275.0513949080597, 274.66855173446794, 274.41198484651613, 274.28334444100807, 274.2834420544101, 274.412234035144, 274.66890650982936, 275.0518522210127, 275.55862258572466, 276.1860494625462, 276.9301957444679, 277.78633393884445, 278.7489924819459, 279.812081681129, 280.9688981684665, 282.21211178473015, 283.533881223434, 284.92583173411515, 286.3791845450978, 287.8847607677576, 289.4330538766762, 291.0142765255334, 292.6184245149736, 294.2353583946258, 295.8548542785784, 297.46667297370533, 299.0606287384115, 300.6266336890164, 302.1547895443066, 303.6354360679938, 305.0592006384051, 306.41710292005126, 307.70051755762154, 308.9013581938474, 310.01203328917103, 311.025496506221, 311.93533613124833, 312.73581834535435, 313.42191571052575, 313.9892668378671, 314.4342350803918, 314.7540560074069, 314.9467354891279
314.4471747179831, 314.3844519970989, 314.1963168207662, 313.88498791595606, 313.4519767099431, 312.90002921424133, 312.2327007085072, 311.4542685487056, 310.5695808897596, 309.58421594240144, 308.5043733456905, 307.336913621882, 306.08915245413084, 304.76898236210303, 303.38477884474514, 301.9453003552891, 300.459628035998, 298.9371572283072, 297.38755948517496, 295.82046648995413, 294.2458109743366, 292.6736142104631, 291.1138651977574, 289.57641651929646, 288.0709590786147, 286.60699270666316, 285.19382096435027, 283.8402983093736, 282.5549907105146, 281.3460888703675, 280.2212207197066, 279.18751403502586, 278.2514940589327, 277.41905197156836, 276.69547336295125, 276.08539832063343, 275.59272514076747, 275.22046108374656, 274.97094848990395, 274.84596344938944, 274.8467188498308, 274.97196919389125, 275.2214630745861, 275.5936374473561, 276.0863442642498, 276.6967942601743, 277.42079864428797, 278.2533105803138, 279.18978391256945, 280.22352064687794, 281.3483776191218, 282.55718320430805, 283.84227042982457, 285.1955630057487, 286.6085201563655, 288.0722903607445, 289.57759405988065, 291.11492382355345, 292.6745410389648, 294.24660200621025, 295.8211918741828, 297.38840311142894, 298.9382163714838, 300.4608522044038, 301.946628451504, 303.3862062370392, 304.7705019577521, 306.09080658182273, 307.33868058281917, 308.50632310249364, 309.58631105088466, 310.57177560906626, 311.4564271165156, 312.2347008981665, 312.9018723413018, 313.45410223839656, 313.8867920666913, 314.19777340543675, 314.38516687186257
314.4471747179831, 314.3844519970989, 314.1963168207662, 313.88498791595606, 313.4519767099431, 312.90002921424133, 312.2327007085072, 311.4542685487056, 310.5695808897596, 309.58421594240144, 308.5043733456905, 307.336913621882, 306.08915245413084, 304.76898236210303, 303.38477884474514, 301.9453003552891, 300.459628035998, 298.9371572283072, 297.38755948517496, 295.82046648995413, 294.2458109743366, 292.6736142104631, 291.1138651977574, 289.57641651929646, 288.0709590786147, 286.60699270666316, 285.19382096435027, 283.8402983093736, 282.5549907105146, 281.3460888703675, 280.2212207197066, 279.18751403502586, 278.2514940589327, 277.41905197156836, 276.69547336295125, 276.08539832063343, 275.59272514076747, 275.22046108374656, 274.97094848990395, 274.84596344938944, 274.8467188498308, 274.97196919389125, 275.2214630745861, 275.5936374473561, 276.0863442642498, 276.6967942601743, 277.42079864428797, 278.2533105803138, 279.18978391256945, 280.22352064687794, 281.3483776191218, 282.55718320430805, 283.84227042982457, 285.1955630057487, 286.6085201563655, 288.0722903607445, 289.57759405988065, 291.11492382355345, 292.6745410389648, 294.24660200621025, 295.8211918741828, 297.38840311142894, 298.9382163714838, 300.4608522044038, 301.946628451504, 303.3862062370392, 304.7705019577521, 306.09080658182273, 307.33868058281917, 308.50632310249364, 309.58631105088466, 310.57177560906626, 311.4564271165156, 312.2347008981665, 312.9018723413018, 313.45410223839656, 313.8867920666913, 314.19777340543675, 314.38516687186257
314.4471747179831, 314.3844519970989, 314.1963168207662, 313.88498791595606, 313.4519767099431, 312.90002921424133, 312.2327007085072, 311.4542685487056, 310.5695808897596, 309.58421594240144, 308.5043733456905, 307.336913621882, 306.08915245413084, 304.76898236210303, 303.38477884474514, 301.9453003552891, 300.459628035998, 298.9371572283072, 297.38755948517496, 295.82046648995413, 294.2458109743366, 292.6736142104631, 291.1138651977574, 289.57641651929646, 288.0709590786147, 286.60699270666316, 285.19382096435027, 283.8402983093736, 282.5549907105146, 281.3460888703675, 280.2212207197066, 279.18751403502586, 278.2514940589327, 277.41905197156836, 276.69547336295125, 276.08539832063343, 275.59272514076747, 275.22046108374656, 274.97094848990395, 274.84596344938944, 274.8467188498308, 274.97196919389125, 275.2214630745861, 275.5936374473561, 276.0863442642498, 276.6967942601743, 277.42079864428797, 278.2533105803138, 279.18978391256945, 280.22352064687794, 281.3483776191218, 282.55718320430805, 283.84227042982457, 285.1955630057487, 286.6085201563655, 288.0722903607445, 289.57759405988065, 291.11492382355345, 292.6745410389648, 294.24660200621025, 295.8211918741828, 297.38840311142894, 298.9382163714838, 300.4608522044038, 301.946628451504, 303.3862062370392, 304.7705019577521, 306.09080658182273, 307.33868058281917, 308.50632310249364, 309.58631105088466, 310.57177560906626, 311.4564271165156, 312.2347008981665, 312.9018723413018, 313.45410223839656, 313.8867920666913, 314.19777340543675, 314.38516687186257
