228.69470070083526, 229.88645320541096, 231.07067106694348, 232.23986727882883, 233.38664980616866, 234.50376832059487, 235.58416003917992, 236.62099437762456, 237.60771613541093, 238.5380869398909, 239.4062246872865, 240.20664073124388, 240.93427458382268, 241.58452590953016, 242.15328361012342, 242.63695181629606, 243.03247262192167, 243.337345417121, 243.5496426979228, 243.66802225256424, 243.69173564738622, 243.62063295867168, 243.45516372051156, 243.1963740827058, 242.8459001966673, 242.40595787114577, 241.87932856317175, 241.26934179278942, 240.57985409275886, 239.81522462631452, 238.98028762713145, 238.08032183574366, 237.1210171256468, 236.1084385300861, 235.04898789696318, 233.94936341429263, 232.81651726210063, 231.65761165850455, 230.47997357786383, 229.29104842728916, 228.09835297438138, 226.90942782380668, 225.73178974316596, 224.57288413956988, 223.4400379873779, 222.34041350470733, 221.28096287158442, 220.26838427602368, 219.30907956592685, 218.40911377453907, 217.574176775356, 216.80954730891165, 216.1200596088811, 215.51007283849876, 214.98344353052474, 214.54350120500322, 214.1930273189647, 213.93423768115895, 213.76876844299883, 213.6976657542843, 213.72137914910627, 213.83975870374772, 214.0520559845495, 214.35692877974884, 214.75244958537445, 215.23611779154706, 215.80487549214035, 216.45512681784783, 217.18276067042663, 217.983176714384, 218.85131446177962, 219.78168526625961, 220.76840702404596, 221.8052413624906, 222.88563308107564, 224.00275159550185, 225.1495341228417, 226.31873033472704, 227.50294819625952
228.69501147326963, 230.64792994167001, 232.58847408455696, 234.50437770984084, 236.38352118325466, 238.21406503681263, 239.9844552313517, 241.68358932362588, 243.3007123650644, 244.82558219454987, 246.24845289690168, 247.56027686464088, 248.752884748144, 249.81877213795582, 250.75117029315788, 251.54399112514758, 252.19213802891414, 252.69159101811735, 253.0392242535925, 253.23281686120671, 253.2712478098921, 253.15430770570333, 252.88288317264926, 252.45867001886847, 251.88423892146525, 251.16320982668097, 250.30018519202972, 249.30062615853686, 248.17083982497934, 246.91792787859865, 245.54984016717955, 244.075225025263, 242.5033339265727, 240.84405463906836, 239.10788030305918, 237.3058139551901, 235.44925921150138, 233.55003069121094, 231.62020254488476, 229.67197402709863, 227.71762874528142, 225.76946044680517, 223.83971881195973, 221.9405287195868, 220.0838860889794, 218.28157653742133, 216.54506189148069, 214.8854093863276, 213.3131452909938, 211.83825752954206, 210.47007938922079, 209.21715039584777, 208.08734171982536, 207.08783224889117, 206.22492933081654, 205.50403153568445, 204.92968729976224, 204.50545017204476, 204.23416286169657, 204.11763295430637, 204.15654041813846, 204.35065754727432, 204.69869862897917, 205.19837847025767, 205.84644535405155, 206.63888802672963, 207.57081640500198, 208.63635988137705, 209.82870431387383, 211.14035297151048, 212.56299914842597, 214.0876826009232, 215.70476788726702, 217.4040859922979, 219.17486207129681, 221.00584163652803, 222.88535393921796, 224.8014497612067, 226.74207689098236
228.6947421929664, 230.67675885222914, 232.6462309523659, 234.59070489222074, 236.49787905612772, 238.35571875302472, 240.1525169675939, 241.87692178498065, 243.51804509617887, 245.06549405238067, 246.50946527825676, 247.84078037289217, 249.0510293027955, 250.13258390701972, 251.0785919590066, 251.88302074526987, 252.54072407044865, 253.0475936873698, 253.40049920062904, 253.597192618161, 253.6364318872244, 253.51795769183852, 253.24255289836702, 252.8119917899225, 252.22899322261068, 251.4972427547018, 250.6213745540146, 249.60691714486242, 248.4602884145288, 247.18871115448735, 245.80022603771576, 244.303592416087, 242.70828112691564, 241.0243527229844, 239.2624562011247, 237.43372346993817, 235.54972804253174, 233.62237098841052, 231.66384683660687, 229.68655280036117, 227.70297807019267, 225.7256574488425, 223.76708734520963, 221.83963474708696, 219.95548267981658, 218.1265403052085, 216.36440843291575, 214.68024808136178, 213.08470980459188, 211.58789443443615, 210.19929048370494, 208.92769049046888, 207.7810418424226, 206.76659778630872, 205.89076517027792, 205.15908715139017, 204.57616339292653, 204.14568950249705, 203.87045098903474, 203.75222497435013, 203.7917263092087, 203.9886499731637, 204.34176708313208, 204.848819726297, 205.50661546664932, 206.31103216624075, 207.25696550890066, 208.33842204241694, 209.54855510528992, 210.8797263003824, 212.32353868974457, 213.8708808156332, 215.5119410656173, 217.23637679005031, 219.03329961211494, 220.89131573772823, 222.79864526114434, 224.74320919735382, 226.71271904185747
228.69462206934534, 230.59323176919622, 232.47981557693413, 234.34243209274683, 236.16931928574036, 237.94897374210655, 239.67015090583817, 241.32202069697686, 242.89412828732557, 244.3764472661775, 245.75954312431568, 247.03474009323517, 248.1939200598295, 249.22985886969818, 250.13597752628465, 250.9065086849478, 251.53649784817574, 252.02208140495065, 252.3602809778067, 252.54889039690673, 252.58661685577337, 252.47314101168791, 252.20927245615627, 251.79677146780838, 251.23836655451439, 250.53758712760794, 249.69869744179422, 248.7269649529387, 247.62855330907607, 246.410332924109, 245.080108248208, 243.6463502645913, 242.11815953636204, 240.50512086717032, 238.8174185364741, 237.06568576520473, 235.26100162348538, 233.41476400354782, 231.53866510159858, 229.64458520268676, 227.74449076860094, 225.8503892021133, 223.9742608253692, 222.1279414916086, 220.32311962672216, 218.57116106315206, 216.88317043429365, 215.26984157263507, 213.74140898471293, 212.30757974075172, 210.9775438995492, 209.75955881259856, 208.66126143260416, 207.6895439124403, 206.85058593353526, 206.14973930371812, 205.59135178934417, 205.17903553878833, 204.9154175402403, 204.80210141813558, 204.83996197428192, 205.028549833277, 205.36678498223895, 205.8525858697534, 206.48272194665083, 207.25326480028684, 208.15929269544682, 209.19517600681732, 210.35439354650782, 211.62957003275264, 213.01262291582685, 214.49482938146292, 216.0667617055554, 217.71855030602734, 219.43980505625632, 221.21960967190032, 223.0466759805993, 224.90939513733804, 226.7960121237122
228.69447306564726, 230.5527413455629, 232.3991103525866, 234.22187041439796, 236.0097154359459, 237.75135475258676, 239.43584905480233, 241.05261711822794, 242.59140609055746, 244.04236478002753, 245.3964938013317, 246.64456890245683, 247.77945790601052, 248.79344309336412, 249.68077981058747, 250.43478853712043, 251.0512021819998, 251.52634521958018, 251.85742928756443, 252.04230886381632, 252.0793101300909, 251.96814020553862, 251.70974086031802, 251.30599406330938, 250.75962603000735, 250.07404558370763, 249.25306220708603, 248.30190494882444, 247.2270984877295, 246.03456883104167, 244.73244659265805, 243.32899128195683, 241.83287647110382, 240.25408238830812, 238.6022642302578, 236.88780979673797, 235.12148658993127, 233.31445280831886, 231.47815551163717, 229.62427294197124, 227.76450909826505, 225.91060960866042, 224.07428677593677, 222.26711030449866, 220.50053484157868, 218.78547515608952, 217.1328487239354, 215.55322255568586, 214.05703025918643, 212.65369584547113, 211.35246481552167, 210.16089111201856, 209.085950823902, 208.1349053288246, 207.31376421818138, 206.62841402486407, 206.0819922054722, 205.67838122961228, 205.4203630207274, 205.30936707653342, 205.3463875852163, 205.53105074789423, 205.86218045689515, 206.33780515724848, 206.95446451813876, 207.7084039701451, 208.59510883143582, 209.60887126132693, 210.743453081291, 211.99118499332002, 213.34450160871882, 214.79528277652312, 216.3336190161099, 217.95046589719337, 219.63533656558792, 221.37765864972965, 223.16609677151334, 224.989484636339, 226.83610757788384
228.69447306564726, 230.5527413455629, 232.3991103525866, 234.22187041439796, 236.0097154359459, 237.75135475258676, 239.43584905480233, 241.05261711822794, 242.59140609055746, 244.04236478002753, 245.3964938013317, 246.64456890245683, 247.77945790601052, 248.79344309336412, 249.68077981058747, 250.43478853712043, 251.0512021819998, 251.52634521958018, 251.85742928756443, 252.04230886381632, 252.0793101300909, 251.96814020553862, 251.70974086031802, 251.30599406330938, 250.75962603000735, 250.07404558370763, 249.25306220708603, 248.30190494882444, 247.2270984877295, 246.03456883104167, 244.73244659265805, 243.32899128195683, 241.83287647110382, 240.25408238830812, 238.6022642302578, 236.88780979673797, 235.12148658993127, 233.31445280831886, 231.47815551163717, 229.62427294197124, 227.76450909826505, 225.91060960866042, 224.07428677593677, 222.26711030449866, 220.50053484157868, 218.78547515608952, 217.1328487239354, 215.55322255568586, 214.05703025918643, 212.65369584547113, 211.35246481552167, 210.16089111201856, 209.085950823902, 208.1349053288246, 207.31376421818138, 206.62841402486407, 206.0819922054722, 205.67838122961228, 205.4203630207274, 205.30936707653342, 205.3463875852163, 205.53105074789423, 205.86218045689515, 206.33780515724848, 206.95446451813876, 207.7084039701451, 208.59510883143582, 209.60887126132693, 210.743453081291, 211.99118499332002, 213.34450160871882, 214.79528277652312, 216.3336190161099, 217.95046589719337, 219.63533656558792, 221.37765864972965, 223.16609677151334, 224.989484636339, 226.83610757788384
228.69447306564726, 230.5527413455629, 232.3991103525866, 234.22187041439796, 236.0097154359459, 237.75135475258676, 239.43584905480233, 241.05261711822794, 242.59140609055746, 244.04236478002753, 245.3964938013317, 246.64456890245683, 247.77945790601052, 248.79344309336412, 249.68077981058747, 250.43478853712043, 251.0512021819998, 251.52634521958018, 251.85742928756443, 252.04230886381632, 252.0793101300909, 251.96814020553862, 251.70974086031802, 251.30599406330938, 250.75962603000735, 250.07404558370763, 249.25306220708603, 248.30190494882444, 247.2270984877295, 246.03456883104167, 244.73244659265805, 243.32899128195683, 241.83287647110382, 240.25408238830812, 238.6022642302578, 236.88780979673797, 235.12148658993127, 233.31445280831886, 231.47815551163717, 229.62427294197124, 227.76450909826505, 225.91060960866042, 224.07428677593677, 222.26711030449866, 220.50053484157868, 218.78547515608952, 217.1328487239354, 215.55322255568586, 214.05703025918643, 212.65369584547113, 211.35246481552167, 210.16089111201856, 209.085950823902, 208.1349053288246, 207.31376421818138, 206.62841402486407, 206.0819922054722, 205.67838122961228, 205.4203630207274, 205.30936707653342, 205.3463875852163, 205.53105074789423, 205.86218045689515, 206.33780515724848, 206.95446451813876, 207.7084039701451, 208.59510883143582, 209.60887126132693, 210.743453081291, 211.99118499332002, 213.34450160871882, 214.79528277652312, 216.3336190161099, 217.95046589719337, 219.63533656558792, 221.37765864972965, 223.16609677151334, 224.989484636339, 226.83610757788384
228.69447306564726, 230.5527413455629, 232.3991103525866, 234.22187041439796, 236.0097154359459, 237.75135475258676, 239.43584905480233, 241.05261711822794, 242.59140609055746, 244.04236478002753, 245.3964938013317, 246.64456890245683, 247.77945790601052, 248.79344309336412, 249.68077981058747, 250.43478853712043, 251.0512021819998, 251.52634521958018, 251.85742928756443, 252.04230886381632, 252.0793101300909, 251.96814020553862, 251.70974086031802, 251.30599406330938, 250.75962603000735, 250.07404558370763, 249.25306220708603, 248.30190494882444, 247.2270984877295, 246.03456883104167, 244.73244659265805, 243.32899128195683, 241.83287647110382, 240.25408238830812, 238.6022642302578, 236.88780979673797, 235.12148658993127, 233.31445280831886, 231.47815551163717, 229.62427294197124, 227.76450909826505, 225.91060960866042, 224.07428677593677, 222.26711030449866, 220.50053484157868, 218.78547515608952, 217.1328487239354, 215.55322255568586, 214.05703025918643, 212.65369584547113, 211.35246481552167, 210.16089111201856, 209.085950823902, 208.1349053288246, 207.31376421818138, 206.62841402486407, 206.0819922054722, 205.67838122961228, 205.4203630207274, 205.30936707653342, 205.3463875852163, 205.53105074789423, 205.86218045689515, 206.33780515724848, 206.95446451813876, 207.7084039701451, 208.59510883143582, 209.60887126132693, 210.743453081291, 211.99118499332002, 213.34450160871882, 214.79528277652312, 216.3336190161099, 217.95046589719337, 219.63533656558792, 221.37765864972965, 223.16609677151334, 224.989484636339, 226.83610757788384
228.69447306564726, 230.5527413455629, 232.3991103525866, 234.22187041439796, 236.0097154359459, 237.75135475258676, 239.43584905480233, 241.05261711822794, 242.59140609055746, 244.04236478002753, 245.3964938013317, 246.64456890245683, 247.77945790601052, 248.79344309336412, 249.68077981058747, 250.43478853712043, 251.0512021819998, 251.52634521958018, 251.85742928756443, 252.04230886381632, 252.0793101300909, 251.96814020553862, 251.70974086031802, 251.30599406330938, 250.75962603000735, 250.07404558370763, 249.25306220708603, 248.30190494882444, 247.2270984877295, 246.03456883104167, 244.73244659265805, 243.32899128195683, 241.83287647110382, 240.25408238830812, 238.6022642302578, 236.88780979673797, 235.12148658993127, 233.31445280831886, 231.47815551163717, 229.62427294197124, 227.76450909826505, 225.91060960866042, 224.07428677593677, 222.26711030449866, 220.50053484157868, 218.78547515608952, 217.1328487239354, 215.55322255568586, 214.05703025918643, 212.65369584547113, 211.35246481552167, 210.16089111201856, 209.085950823902, 208.1349053288246, 207.31376421818138, 206.62841402486407, 206.0819922054722, 205.67838122961228, 205.4203630207274, 205.30936707653342, 205.3463875852163, 205.53105074789423, 205.86218045689515, 206.33780515724848, 206.95446451813876, 207.7084039701451, 208.59510883143582, 209.60887126132693, 210.743453081291, 211.99118499332002, 213.34450160871882, 214.79528277652312, 216.3336190161099, 217.95046589719337, 219.63533656558792, 221.37765864972965, 223.16609677151334, 224.989484636339, 226.83610757788384
228.69447306564726, 230.5527413455629, 232.3991103525866, 234.22187041439796, 236.0095550314306, 237.7503832539776, 239.43516334110873, 241.05261711822794, 242.59140609055746, 244.04236478002753, 245.3964938013317, 246.64456890245683, 247.77945790601052, 248.79344309336412, 249.68077981058747, 250.43478853712043, 251.0512021819998, 251.52634521958018, 251.85742928756443, 252.04230886381632, 252.0793101300909, 251.96814020553862, 251.70974086031802, 251.30599406330938, 250.75962603000735, 250.07404558370763, 249.25306220708603, 248.30190494882444, 247.2270984877295, 246.03456883104167, 244.73244659265805, 243.32899128195683, 241.83287647110382, 240.25408238830812, 238.6022642302578, 236.88780979673797, 235.12148658993127, 233.31445280831886, 231.47815551163717, 229.62427294197124, 227.76450909826505, 225.91060960866042, 224.07428677593677, 222.26711030449866, 220.50053484157868, 218.78547515608952, 217.1328487239354, 215.55322255568586, 214.05703025918643, 212.65369584547113, 211.35246481552167, 210.16089111201856, 209.085950823902, 208.1349053288246, 207.31376421818138, 206.62841402486407, 206.0819922054722, 205.67838122961228, 205.4203630207274, 205.30936707653342, 205.3463875852163, 205.53105074789423, 205.86218045689515, 206.33780515724848, 206.95446451813876, 207.7084039701451, 208.59510883143582, 209.60887126132693, 210.743453081291, 211.99118499332002, 213.34450160871882, 214.79528277652312, 216.3336190161099, 217.95046589719337, 219.63533656558792, 221.37765864972965, 223.16609677151334, 224.989484636339, 226.83610757788384
