236.48568133865098, 237.67743384322668, 238.8616517047592, 240.03084791664455, 241.17763044398438, 242.2947489584106, 243.37514067699564, 244.41197501544028, 245.39869677322665, 246.3290675777066, 247.19720532510223, 247.9976213690596, 248.7252552216384, 249.37550654734588, 249.94426424793915, 250.42793245411178, 250.8234532597374, 251.12832605493674, 251.3406233357385, 251.45900289037996, 251.48271628520195, 251.4116135964874, 251.24614435832729, 250.98735472052152, 250.636880834483, 250.1969385089615, 249.67030920098748, 249.06032243060514, 248.3708347305746, 247.60620526413024, 246.77126826494717, 245.87130247355938, 244.91199776346252, 243.8994191679018, 242.8399685347789, 241.74034405210836, 240.60749789991635, 239.44859229632027, 238.27095421567955, 237.08202906510488, 235.8893336121971, 234.7004084616224, 233.52277038098168, 232.3638647773856, 231.23101862519363, 230.13139414252305, 229.07194350940014, 228.0593649138394, 227.10006020374257, 226.2000944123548, 225.36515741317172, 224.60052794672737, 223.9110402466968, 223.30105347631448, 222.77442416834046, 222.33448184281895, 221.98400795678043, 221.72521831897467, 221.55974908081456, 221.4886463921, 221.512359786922, 221.63073934156344, 221.84303662236522, 222.14790941756456, 222.54343022319017, 223.02709842936278, 223.59585612995608, 224.24610745566355, 224.97374130824235, 225.77415735219972, 226.64229509959534, 227.57266590407534, 228.55938766186168, 229.5962220003063, 230.67661371889136, 231.79373223331757, 232.9405147606574, 234.10971097254276, 235.29392883407525
236.48697637648598, 238.49416874640306, 240.48847992381624, 242.45726712383544, 244.3880866413912, 246.26877925957825, 248.0875315065605, 249.8329511762883, 251.4941124816377, 253.06059844202397, 254.5225770936516, 255.87082260312545, 257.096775348202, 258.19255299695317, 259.15103427269815, 259.9660087472223, 260.6322672864245, 261.14568154240715, 261.5031326979744, 261.70248065867673, 261.7425546490934, 261.623193417447, 261.34516850619366, 260.91015430718926, 260.3207687027493, 259.5806239898395, 258.69428341641174, 257.66726226037576, 256.50602687830315, 255.21794941845533, 253.81125263595305, 252.29492468475544, 250.6786501831618, 248.97269272102778, 247.18787280410336, 245.33547050561597, 243.42719525822136, 241.47511777117674, 239.49157833007743, 237.48910160819128, 235.48035392172136, 233.47806545690327, 231.49491721571792, 229.5434403636675, 227.63592334053558, 225.78434942702793, 224.0003605933199, 222.2952001749822, 220.6796919274045, 219.16408119940183, 217.75798287515275, 216.47027224600745, 215.30899543348616, 214.28138270921377, 213.39386764908355, 212.65209667421263, 212.0609328216538, 211.6243448006776, 211.34525987945315, 211.2254756031906, 211.2656921699322, 211.46558455183765, 211.82375983791113, 212.3378230235065, 213.00435704936547, 213.81906971779944, 214.77679941474545, 215.87153302024265, 217.0965054388253, 218.444165629239, 219.90608916125632, 221.47304803377156, 223.13511279635486, 224.8817213295473, 226.70176192008586, 228.5836562783428, 230.5154682703304, 232.48496249586177, 234.479669866644
236.48582064556663, 238.50962759667, 240.52056669530538, 242.5059222261998, 244.45315603709372, 246.34997675300843, 248.18442100181818, 249.94491888070195, 251.6203745073686, 253.20020633543035, 254.67444424274282, 256.0337705067515, 257.26957239563274, 258.3740194047932, 259.3400911666271, 260.1616525240451, 260.833531446642, 261.35150276026917, 261.71230395751525, 261.9136607770812, 261.95428754332073, 261.8339405100802, 261.5533614992323, 261.11431643804406, 260.5195443660299, 259.7727860358298, 258.87871350481294, 257.842967577085, 256.6720681114435, 255.3734433778088, 253.95532595186165, 252.42670069009012, 250.79726334133278, 249.07732744731285, 247.27779624210658, 245.41006256461137, 243.48594740700054, 241.51762649327245, 239.51754818770542, 237.49835933241602, 235.4728247223891, 233.45374843350993, 231.45388782794393, 229.4858776353478, 227.56214236169959, 225.69483083703548, 223.8957318577425, 222.17620273028527, 220.54710401217827, 219.01874009573402, 217.60076651477118, 216.30214708463097, 215.13108647415962, 214.09496416315534, 213.20035225730146, 212.4529199474147, 211.85742333130878, 211.41766563563968, 211.13648297906775, 211.01564910163475, 211.0559228776271, 211.25702695968872, 211.61767493443472, 212.13556499710091, 212.8073875869747, 213.62887335236505, 214.59482165644513, 215.69912361872917, 216.934813390109, 218.29411333980727, 219.76844779373693, 221.34852021753753, 223.02433273968416, 224.7852802570004, 226.62020805785025, 228.51750263808432, 230.465151049658, 232.45082162249562, 234.46195189095738
236.4851780905379, 238.39505510867414, 240.29282865585668, 242.16650261472438, 244.00423162613873, 245.79440925593892, 247.52574846263028, 249.18731025679486, 250.76858809710708, 252.259562770033, 253.65082669681416, 254.93360052154685, 256.09976019092653, 257.1419385288406, 258.0535577494108, 258.82884593732, 259.4628727604956, 259.95169352897216, 260.29217649691157, 260.48219118030227, 260.520508916457, 260.4068985560123, 260.14204446339403, 259.727613139441, 259.1662192068739, 258.4613881545272, 257.6175712273442, 256.64010610310606, 255.53516340127163, 254.3097295126653, 252.97155255653905, 251.52911951501557, 249.99154772140056, 248.36858943227654, 246.67050490990155, 244.90804266635948, 243.0923463082885, 241.23489873097597, 239.34744953715426, 237.44192960931056, 235.53038510832982, 233.62490474447608, 231.7375325854195, 229.88019676624546, 228.0646325666368, 226.3023038081659, 224.60434705115128, 222.9814899285909, 221.4440024161004, 220.00164326465054, 218.66350453198086, 217.43802491844687, 216.3329434920126, 215.3552306532044, 214.51107771381766, 213.80583975090101, 213.2439996508214, 212.82914526916502, 212.56385295584238, 212.44982051079316, 212.48779403502354, 212.67752638926606, 213.01781060711136, 213.50645716168947, 214.14036743121056, 214.9155523124246, 215.82708506072575, 216.8692044478908, 218.03536005210336, 219.31817157341152, 220.70952477451067, 222.20063960150588, 223.78206233483087, 225.4437925353514, 227.17532243997792, 228.9657078745277, 230.80361319768517, 232.67742055703584, 234.57527548753902
236.4849264726232, 238.30798626916896, 240.11950747762796, 241.90804876940143, 243.6622862721374, 245.37117122260105, 247.02391669448375, 248.61004694066943, 250.1195287584103, 251.5427789047755, 252.87082958505562, 254.0952469745335, 255.20826983557586, 256.20280425734387, 257.07263210442466, 257.81235854639846, 258.4173414291576, 258.8837205815535, 259.2086315011407, 259.3900589511724, 259.42687417837567, 259.3187273962644, 259.06615723047344, 258.6708011438376, 258.135187526374, 257.46257322093527, 256.65706408938684, 255.72398280784805, 254.66924205626464, 253.49952428999444, 252.2221905966417, 250.84530893574959, 249.37760303240975, 247.82844745046512, 246.20758683559717, 244.5252744774051, 242.792149534559, 241.01917050755787, 239.2175366445732, 237.3986294085855, 235.57395903679614, 233.75508201254172, 231.95349968257213, 230.18058229578335, 228.44752666781952, 226.7652420224359, 225.1443587888378, 223.59517790697842, 222.12748055591524, 220.7506511739826, 219.47342924927327, 218.30381315123037, 217.2491145219207, 216.3159279376472, 215.51026096898008, 214.83721704422828, 214.30093246832237, 213.90499187416765, 213.65177743728202, 213.54294679391094, 213.57924836202352, 213.76032787922878, 214.08506507549382, 214.55141308070114, 215.15643947379007, 215.89630781801557, 216.76630758007477, 217.76093244959594, 218.8739684417262, 220.0982987098867, 221.42630108260184, 222.84958979693525, 224.3591266584402, 225.94534472281782, 227.59818483239283, 229.30719821899186, 231.06157713321286, 232.85022292279956, 234.66183463464307
236.4848523758484, 238.29448175059647, 240.09265788453308, 241.86802187977568, 243.60937581142082, 245.30573827715293, 246.94637456307441, 248.52113013393077, 250.01951443005507, 251.43231208821382, 252.75020622508316, 253.96518595536577, 255.06990691700724, 256.0564823653719, 256.91918836527776, 257.6526891813883, 258.25298975797773, 258.715867849436, 259.0383632335689, 259.2184939029945, 259.25517079467, 259.14795194683256, 258.8979150296785, 258.5061842811177, 257.9751498555778, 257.3080555270814, 256.5085894367391, 255.58285005575502, 254.53626450242578, 253.37511835886048, 252.10712373367502, 250.74062871892912, 249.28389699582885, 247.7460055775415, 246.13693822594755, 244.46683642098117, 242.74630744864413, 240.98622100236904, 239.19769235488016, 237.39201079107696, 235.5806045835494, 233.77495384925533, 231.98647192009392, 230.22645249855793, 228.50599858798256, 226.83615280080159, 225.22709048074725, 223.68946134427765, 222.23250957203618, 220.86577079860535, 219.59828432179805, 218.43772659313072, 217.39085957416015, 216.4650841822837, 215.66547950948632, 214.99750238711505, 214.46527209166936, 214.0722763787131, 213.8210297857976, 213.71297350523585, 213.74893664275442, 213.9286258628478, 214.2509028734428, 214.7137186032944, 215.31421135256073, 216.04854847760203, 216.9115404566266, 217.89832940912106, 219.00313087242785, 220.21806845967225, 221.53630387501306, 222.94883990416744, 224.44736619564705, 226.02203326155097, 227.66303285951238, 229.35972858679503, 231.101259878859, 232.87688803908728, 234.67517901496404
236.4848523758484, 238.29448175059647, 240.09265788453308, 241.86802187977568, 243.60937581142082, 245.30573827715293, 246.94637456307441, 248.52113013393077, 250.01951443005507, 251.43231208821382, 252.75020622508316, 253.96518595536577, 255.06990691700724, 256.0564823653719, 256.91918836527776, 257.6526891813883, 258.25298975797773, 258.715867849436, 259.0383632335689, 259.2184939029945, 259.25517079467, 259.14795194683256, 258.8979150296785, 258.5061842811177, 257.9751498555778, 257.3080555270814, 256.5085894367391, 255.58285005575502, 254.53626450242578, 253.37511835886048, 252.10712373367502, 250.74062871892912, 249.28389699582885, 247.7460055775415, 246.13693822594755, 244.46683642098117, 242.74630744864413, 240.98622100236904, 239.19769235488016, 237.39201079107696, 235.5806045835494, 233.77495384925533, 231.98647192009392, 230.22645249855793, 228.50599858798256, 226.83615280080159, 225.22709048074725, 223.68946134427765, 222.23250957203618, 220.86577079860535, 219.59828432179805, 218.43772659313072, 217.39085957416015, 216.4650841822837, 215.66547950948632, 214.99750238711505, 214.46527209166936, 214.0722763787131, 213.8210297857976, 213.71297350523585, 213.74893664275442, 213.9286258628478, 214.2509028734428, 214.7137186032944, 215.31421135256073, 216.04854847760203, 216.9115404566266, 217.89832940912106, 219.00313087242785, 220.21806845967225, 221.53630387501306, 222.94883990416744, 224.44736619564705, 226.02203326155097, 227.66303285951238, 229.35972858679503, 231.101259878859, 232.87688803908728, 234.67517901496404
236.4848440105729, 238.2941126395367, 240.09177946708206, 241.8665923281155, 243.60733352435398, 245.30302632300234, 246.94290078815163, 248.5163277976566, 250.01320909812014, 251.424014388706, 252.73971372033736, 253.95198909247495, 255.05341293979876, 256.0369667928086, 256.896543928957, 257.6269735277344, 258.2241436865609, 258.68449716336215, 259.00552244309563, 259.1854403388328, 259.2230506128495, 259.1179059248134, 258.8702227943932, 258.4818308759221, 257.95422929542275, 257.29053331872507, 256.49484193580935, 255.5722749615378, 254.52863661672336, 253.37023188124203, 252.10434736337817, 250.739049146441, 249.28304856683374, 247.74575642987307, 246.13693822594755, 244.46683642098117, 242.74630744864413, 240.98622100236904, 239.19769235488016, 237.39201079107696, 235.5806045835494, 233.77495384925533, 231.98657145242365, 230.226728985249, 228.50652581501663, 226.8367901045753, 225.2280901716524, 223.69087189441603, 222.2347273232804, 220.86922477352903, 219.60276070647595, 218.4433012800972, 217.39802791600934, 216.4734994747382, 215.6755758654184, 215.0088625242867, 214.47739476985117, 214.0846208189307, 213.83304430540846, 213.7245464728214, 213.7594799657072, 213.93810027608563, 214.25925645086957, 214.7209178444455, 215.31982889001182, 216.05261100987508, 216.91456914935492, 217.90038321628998, 219.00390710953107, 220.2184282187408, 221.53630387501306, 222.94883990416744, 224.44736619564705, 226.02203326155097, 227.66303285951238, 229.35972858679503, 231.10149400235213, 232.87712268702808, 234.67537197119145
236.4848440105729, 238.2941126395367, 240.09177946708206, 241.8665923281155, 243.60733352435398, 245.30302632300234, 246.94290078815163, 248.5163277976566, 250.01320909812014, 251.424014388706, 252.73971372033736, 253.95198909247495, 255.05341293979876, 256.0369667928086, 256.896543928957, 257.6269735277344, 258.2241436865609, 258.68449716336215, 259.00552244309563, 259.1854403388328, 259.2230506128495, 259.1179059248134, 258.8702227943932, 258.4818308759221, 257.95422929542275, 257.29053331872507, 256.49484193580935, 255.5722749615378, 254.52863661672336, 253.37023188124203, 252.10434736337817, 250.739049146441, 249.28304856683374, 247.74575642987307, 246.13693822594755, 244.46683642098117, 242.74630744864413, 240.98622100236904, 239.19769235488016, 237.39201079107696, 235.5806045835494, 233.77495384925533, 231.98657145242365, 230.226728985249, 228.50652581501663, 226.8367901045753, 225.2280901716524, 223.69087189441603, 222.2347273232804, 220.86922477352903, 219.60276070647595, 218.4433012800972, 217.39802791600934, 216.4734994747382, 215.6755758654184, 215.0088625242867, 214.47739476985117, 214.0846208189307, 213.83304430540846, 213.7245464728214, 213.7594799657072, 213.93810027608563, 214.25925645086957, 214.7209178444455, 215.31982889001182, 216.05261100987508, 216.91456914935492, 217.90038321628998, 219.00390710953107, 220.2184282187408, 221.53630387501306, 222.94883990416744, 224.44736619564705, 226.02203326155097, 227.66303285951238, 229.35972858679503, 231.10149400235213, 232.87712268702808, 234.67537197119145
236.4848440105729, 238.2941126395367, 240.09177946708206, 241.8665923281155, 243.60733352435398, 245.30302632300234, 246.94290078815163, 248.5163277976566, 250.01320909812014, 251.424014388706, 252.73971372033736, 253.95198909247495, 255.05341293979876, 256.0369667928086, 256.896543928957, 257.6269735277344, 258.2241436865609, 258.68449716336215, 259.00552244309563, 259.1854403388328, 259.2230506128495, 259.1179059248134, 258.8702227943932, 258.4818308759221, 257.95422929542275, 257.29053331872507, 256.49484193580935, 255.5722749615378, 254.52863661672336, 253.37023188124203, 252.10434736337817, 250.739049146441, 249.28304856683374, 247.74575642987307, 246.13693822594755, 244.46683642098117, 242.74630744864413, 240.98622100236904, 239.19769235488016, 237.39201079107696, 235.5806045835494, 233.77495384925533, 231.98657145242365, 230.226728985249, 228.50652581501663, 226.8367901045753, 225.2280901716524, 223.69087189441603, 222.2347273232804, 220.86922477352903, 219.60276070647595, 218.4433012800972, 217.39802791600934, 216.4734994747382, 215.6755758654184, 215.0088625242867, 214.47739476985117, 214.0846208189307, 213.83304430540846, 213.7245464728214, 213.7594799657072, 213.93810027608563, 214.25925645086957, 214.7209178444455, 215.31982889001182, 216.05261100987508, 216.91456914935492, 217.90038321628998, 219.00390710953107, 220.2184282187408, 221.53630387501306, 222.94883990416744, 224.44736619564705, 226.02203326155097, 227.66303285951238, 229.35972858679503, 231.10149400235213, 232.87712268702808, 234.67537197119145
